Date,Close,Open,High,Low,Volume,Change
2016-03-23,3949.76,3955.9,3968.87,3938.08,37330.0,-0.0025
2016-03-24,3928.33,3933.86,3942.76,3919.68,37380.0,-0.0054
2016-03-25,3915.49,3933.84,3933.99,3909.69,31440.0,-0.0033
2016-03-28,3915.72,3916.31,3935.28,3910.82,26750.0,0.0001
2016-03-29,3947.02,3926.57,3948.69,3918.54,37680.0,0.008
2016-03-30,3957.0,3966.12,3977.32,3950.08,39050.0,0.0025
2016-03-31,3943.69,3962.82,3967.48,3921.13,49840.0,-0.0034000000000000002
2016-04-01,3896.33,3940.07,3941.33,3885.72,44450.0,-0.012
2016-04-04,3903.78,3895.0,3905.13,3887.15,34980.0,0.0019
2016-04-05,3873.79,3890.49,3894.02,3866.75,32590.000000000004,-0.0077
2016-04-06,3885.43,3877.96,3897.07,3870.67,45480.0,0.003
2016-04-07,3896.65,3902.74,3908.55,3878.84,40250.0,0.0029
2016-04-08,3893.04,3869.78,3893.04,3855.1,39120.0,-0.0009
2016-04-11,3888.9,3892.5,3896.19,3870.81,34250.0,-0.0011
2016-04-12,3912.11,3888.24,3914.47,3882.62,36200.0,0.006
2016-04-14,3994.64,3968.61,3995.08,3960.08,67150.0,0.021099999999999997
2016-04-15,3990.97,3988.26,3997.35,3977.26,45690.0,-0.0009
2016-04-18,3980.14,3960.87,3980.74,3956.54,42960.0,-0.0027
2016-04-19,3978.05,3992.31,4001.27,3970.98,44020.0,-0.0005
2016-04-20,3963.37,3990.3,4005.59,3963.3,43920.0,-0.0037
2016-04-21,3998.86,3983.26,3998.86,3973.62,45340.0,0.009000000000000001
2016-04-22,3985.97,3985.99,3994.07,3976.29,36610.0,-0.0032
2016-04-25,3985.67,3987.21,3990.15,3968.95,35170.0,-0.0001
2016-04-26,3995.5,3978.66,3997.27,3975.59,46920.0,0.0025
2016-04-27,3990.65,3994.53,3998.89,3983.51,47690.0,-0.0012
2016-04-28,3953.89,4001.88,4002.79,3946.95,50990.0,-0.0092
2016-04-29,3935.96,3948.24,3950.29,3916.46,42850.0,-0.0045000000000000005
2016-05-02,3907.28,3929.59,3929.59,3903.88,33300.0,-0.0073
2016-05-03,3917.81,3927.17,3927.6,3907.1,34510.0,0.0027
2016-05-04,3903.05,3901.45,3910.77,3885.58,47690.0,-0.0038
2016-05-09,3881.69,3894.82,3898.96,3872.2,50780.0,-0.0055000000000000005
2016-05-10,3906.93,3876.01,3906.93,3873.56,36620.0,0.006500000000000001
2016-05-11,3896.64,3918.58,3918.58,3878.86,36160.0,-0.0026
2016-05-12,3884.16,3883.52,3897.4,3874.07,31410.0,-0.0032
2016-05-13,3859.29,3888.02,3890.37,3849.69,37890.0,-0.0064
2016-05-16,3864.14,3849.49,3870.2,3849.31,54880.0,0.0013
2016-05-17,3860.26,3875.31,3876.2,3849.05,33600.0,-0.001
2016-05-18,3833.7,3845.86,3845.86,3806.26,36680.0,-0.0069
2016-05-19,3826.85,3826.59,3832.54,3813.25,42150.0,-0.0018
2016-05-20,3815.77,3818.96,3832.53,3810.69,31100.0,-0.0029
2016-05-23,3831.55,3830.57,3837.04,3802.41,26990.0,0.0040999999999999995
2016-05-24,3796.9,3821.26,3824.0,3796.9,31090.0,-0.009000000000000001
2016-05-25,3854.86,3829.65,3860.88,3824.85,35710.0,0.015300000000000001
2016-05-26,3844.86,3865.56,3871.95,3843.25,29910.0,-0.0026
2016-05-27,3872.38,3856.57,3877.44,3848.48,38200.0,0.0072
2016-05-30,3872.87,3872.7,3877.79,3847.63,35090.0,0.0001
2016-05-31,3905.11,3859.79,3906.42,3850.53,78490.0,0.0083
2016-06-01,3889.79,3885.33,3902.56,3881.0,39910.0,-0.0039000000000000003
2016-06-02,3891.82,3891.45,3899.46,3880.09,48020.0,0.0005
2016-06-03,3887.29,3902.6,3902.6,3877.17,44860.0,-0.0012
2016-06-07,3938.83,3905.49,3938.83,3904.85,43200.0,0.013300000000000001
2016-06-08,3970.41,3942.45,3970.41,3933.52,43770.0,0.008
2016-06-09,3965.3,3973.69,3986.61,3941.58,67140.0,-0.0013
2016-06-10,3947.7,3960.6,3963.7,3945.18,37910.0,-0.0044
2016-06-13,3874.13,3912.54,3916.82,3868.9,35290.0,-0.018600000000000002
2016-06-14,3862.33,3869.57,3878.89,3845.51,36240.0,-0.003
2016-06-15,3854.43,3862.85,3871.23,3841.18,39430.0,-0.002
2016-06-16,3828.75,3859.6,3865.16,3814.34,33210.0,-0.0067
2016-06-17,3824.2,3857.21,3864.82,3819.5,31050.0,-0.0012
2016-06-20,3885.45,3871.27,3891.87,3859.76,30840.0,0.016
2016-06-21,3883.97,3873.62,3885.94,3863.51,25970.0,-0.0004
2016-06-22,3909.74,3885.86,3913.35,3878.97,33760.0,0.0066
2016-06-23,3910.1,3906.3,3915.98,3898.31,31120.0,0.0001
2016-06-24,3802.4,3938.86,3940.21,3735.92,83090.0,-0.0275
2016-06-27,3802.16,3763.62,3802.16,3762.77,48500.0,-0.0001
2016-06-28,3809.59,3761.31,3815.84,3760.79,38890.0,0.002
2016-06-29,3849.67,3830.98,3871.69,3821.14,35670.0,0.0105
2016-06-30,3879.18,3880.06,3882.67,3853.81,44220.0,0.0077
2016-07-01,3912.97,3892.07,3927.87,3885.87,31450.0,0.0087
2016-07-04,3930.85,3915.04,3935.17,3907.49,28460.0,0.0046
2016-07-05,3917.08,3931.58,3934.96,3909.53,26920.0,-0.0034999999999999996
2016-07-06,3837.67,3894.44,3899.65,3820.4,41710.0,-0.0203
2016-07-07,3876.91,3857.66,3886.44,3852.14,28650.0,0.0102
2016-07-08,3854.88,3871.7,3888.81,3842.45,34580.0,-0.005699999999999999
2016-07-11,3907.83,3888.4,3912.91,3884.24,38150.0,0.0137
2016-07-12,3915.77,3912.67,3928.66,3904.28,32630.000000000004,0.002
2016-07-13,3951.66,3949.78,3964.28,3926.9,43150.0,0.0092
2016-07-14,3959.15,3944.88,3960.26,3934.93,37550.0,0.0019
2016-07-15,3977.23,3975.54,3987.86,3965.48,39840.0,0.0046
2016-07-18,3977.68,3980.14,3982.2,3962.77,29100.0,0.0001
2016-07-19,3971.43,3981.95,3983.23,3953.93,30750.0,-0.0016
2016-07-20,3961.33,3959.61,3962.25,3938.31,31090.0,-0.0025
2016-07-21,3956.01,3968.87,3971.06,3944.09,32960.0,-0.0013
2016-07-22,3954.99,3947.49,3963.53,3939.72,33960.0,-0.0003
2016-07-25,3974.42,3964.93,3981.43,3956.71,44830.0,0.0049
2016-07-26,3999.84,3966.62,4001.18,3960.76,44180.0,0.0064
2016-07-27,3999.98,3999.28,4008.4,3992.7,40470.0,0.0
2016-07-28,3984.82,4005.56,4007.07,3971.12,40100.0,-0.0038
2016-07-29,3968.64,3987.29,4000.3,3968.64,46340.0,-0.0040999999999999995
2016-08-01,4003.76,3986.31,4007.01,3984.35,37380.0,0.0088
2016-08-02,3976.23,3986.85,3992.37,3973.08,32770.0,-0.0069
2016-08-03,3925.78,3954.6,3954.61,3923.95,36930.0,-0.0127
2016-08-04,3937.64,3952.79,3953.07,3926.12,30920.0,0.003
2016-08-05,3980.35,3952.85,3981.09,3947.75,36510.0,0.0108
2016-08-08,4013.34,3994.2,4013.34,3981.01,37460.0,0.0083
2016-08-09,4042.47,4018.35,4048.1,4016.15,34940.0,0.0073
2016-08-10,4045.69,4039.54,4059.47,4033.44,37390.0,0.0008
2016-08-11,4051.12,4041.21,4051.12,4024.35,32890.0,0.0013
2016-08-12,4047.92,4061.51,4074.38,4038.72,40590.0,-0.0008
2016-08-16,4041.55,4059.41,4074.24,4040.56,38890.0,-0.0016
2016-08-17,4042.16,4035.19,4047.06,4016.72,31740.0,0.0002
2016-08-18,4063.61,4052.83,4066.48,4036.31,36660.0,0.0053
2016-08-19,4063.83,4069.49,4072.46,4048.66,42070.0,0.0001
2016-08-22,4043.44,4061.75,4062.95,4034.28,32880.0,-0.005
2016-08-23,4055.3,4048.6,4059.38,4037.58,33900.0,0.0029
2016-08-24,4046.99,4055.95,4060.91,4036.66,31480.0,-0.002
2016-08-25,4049.76,4042.76,4056.37,4031.37,32450.000000000004,0.0007000000000000001
2016-08-26,4037.75,4038.59,4046.71,4020.01,30380.0,-0.003
2016-08-29,4039.34,4017.66,4043.74,4009.4,35240.0,0.0004
2016-08-30,4054.41,4053.31,4072.26,4048.1,31170.0,0.0037
2016-08-31,4050.9,4052.2,4060.53,4034.78,39720.0,-0.0009
2016-09-01,4047.2,4028.78,4049.09,4014.92,33090.0,-0.0009
2016-09-02,4052.26,4048.4,4055.82,4037.89,29780.0,0.0013
2016-09-05,4102.49,4076.33,4104.47,4073.63,28630.0,0.0124
2016-09-06,4121.92,4099.63,4124.18,4097.41,29200.0,0.004699999999999999
2016-09-07,4117.29,4125.39,4140.0,4117.29,35670.0,-0.0011
2016-09-08,4122.16,4120.72,4132.66,4097.49,39420.0,0.0012
2016-09-09,4079.63,4091.14,4094.57,4060.75,30840.0,-0.0103
2016-09-12,3993.24,4015.28,4035.25,3993.24,36570.0,-0.0212
2016-09-13,3999.19,4032.51,4035.75,3995.53,39560.0,0.0015
2016-09-19,4027.38,3992.86,4038.11,3990.87,33650.0,0.006999999999999999
2016-09-20,4044.29,4023.18,4047.86,4015.74,32759.999999999996,0.0042
2016-09-21,4069.0,4035.13,4069.0,4033.85,28870.0,0.0060999999999999995
2016-09-22,4091.43,4100.19,4115.04,4091.43,30560.0,0.0055000000000000005
2016-09-23,4103.25,4100.11,4108.76,4090.08,28820.0,0.0029
2016-09-26,4086.76,4096.9,4111.74,4077.59,22700.0,-0.004
2016-09-27,4119.02,4067.21,4124.89,4053.51,28970.0,0.0079
2016-09-28,4095.44,4115.6,4118.03,4092.66,28440.0,-0.005699999999999999
2016-09-29,4118.64,4114.42,4131.49,4114.42,31230.0,0.005699999999999999
2016-09-30,4070.09,4085.76,4092.65,4066.46,37580.0,-0.0118
2016-10-04,4096.68,4103.12,4105.69,4087.12,33270.0,0.006500000000000001
2016-10-05,4092.49,4069.39,4101.38,4057.56,30170.0,-0.001
2016-10-06,4108.86,4118.08,4119.55,4091.51,33240.0,0.004
2016-10-07,4083.94,4108.46,4110.04,4078.79,31870.0,-0.0060999999999999995
2016-10-10,4091.82,4076.37,4098.48,4059.76,34870.0,0.0019
2016-10-11,4050.55,4093.36,4106.87,4045.88,37620.0,-0.0101
2016-10-12,4049.62,4036.24,4061.24,4034.31,35200.0,-0.0002
2016-10-13,4009.45,4049.31,4053.53,4007.06,36430.0,-0.009899999999999999
2016-10-14,4024.87,4024.21,4039.54,4023.28,32980.0,0.0038
2016-10-17,4045.96,4039.83,4058.02,4012.65,29210.0,0.0052
2016-10-18,4080.81,4050.24,4082.01,4045.85,34790.0,0.0086
2016-10-19,4074.99,4071.27,4096.95,4069.25,40940.0,-0.0014000000000000002
2016-10-20,4078.69,4080.6,4088.53,4069.7,39990.0,0.0009
2016-10-21,4066.38,4078.16,4084.21,4059.85,32009.999999999996,-0.003
2016-10-24,4099.68,4075.19,4099.68,4073.85,30350.0,0.008199999999999999
2016-10-25,4085.91,4086.24,4093.23,4072.18,42020.0,-0.0034000000000000002
2016-10-26,4048.81,4071.91,4071.91,4026.42,39240.0,-0.0091
2016-10-27,4068.78,4061.51,4072.18,4048.86,47180.0,0.0049
2016-10-28,4056.32,4059.62,4071.18,4048.0,30840.0,-0.0031
2016-10-31,4041.39,4041.55,4057.8,4034.96,35410.0,-0.0037
2016-11-01,4043.23,4035.77,4049.7,4010.17,31270.0,0.0005
2016-11-02,3992.04,4016.67,4023.36,3985.19,34030.0,-0.0127
2016-11-03,3997.64,3986.62,4009.88,3979.93,30720.0,0.0014000000000000002
2016-11-04,3987.93,3997.06,4000.59,3980.39,27690.0,-0.0024
2016-11-07,4016.64,4019.84,4030.26,4006.98,27650.0,0.0072
2016-11-08,4026.97,4042.95,4045.41,4010.85,25110.0,0.0026
2016-11-09,3947.32,4038.18,4058.39,3895.33,61700.0,-0.019799999999999998
2016-11-10,4027.51,4011.75,4029.24,3992.03,55650.0,0.0203
2016-11-11,3975.36,3996.49,4009.81,3974.66,48830.0,-0.0129
2016-11-14,3945.1,3971.58,3982.53,3945.1,34660.0,-0.0076
2016-11-15,3935.47,3950.86,3960.33,3932.67,36770.0,-0.0024
2016-11-16,3945.25,3965.4,3969.67,3945.24,35610.0,0.0025
2016-11-17,3944.76,3935.3,3950.75,3921.89,28970.0,-0.0001
2016-11-18,3941.56,3952.16,3953.13,3927.85,30470.0,-0.0008
2016-11-21,3929.66,3936.08,3947.07,3919.52,30660.0,-0.003
2016-11-22,3970.9,3948.85,3979.89,3943.76,36990.0,0.0105
2016-11-23,3996.88,3980.37,4011.68,3969.03,41920.0,0.006500000000000001
2016-11-24,3972.24,3990.96,3998.58,3963.68,26870.0,-0.0062
2016-11-25,3979.01,3977.68,3990.03,3972.33,23340.0,0.0017000000000000001
2016-11-28,3984.74,3980.42,3997.22,3958.45,23320.0,0.0014000000000000002
2016-11-29,3982.46,3980.23,3994.06,3971.4,29270.0,-0.0006
2016-11-30,3986.8,3986.26,4002.87,3977.28,41420.0,0.0011
2016-12-01,3983.22,3997.34,4001.21,3979.72,32860.0,-0.0009
2016-12-02,3961.45,3979.45,3982.79,3951.77,28880.0,-0.0055000000000000005
2016-12-05,3952.22,3952.35,3966.41,3942.11,23300.0,-0.0023
2016-12-06,4002.61,3980.06,4010.38,3979.28,31240.0,0.0127
2016-12-07,4011.55,4018.76,4022.29,4005.85,31870.0,0.0022
2016-12-08,4106.04,4052.33,4106.04,4048.87,46180.0,0.0236
2016-12-09,4096.07,4094.82,4099.86,4083.22,33120.0,-0.0024
2016-12-12,4095.91,4112.65,4113.0,4083.74,29740.0,-0.0
2016-12-13,4105.81,4091.98,4105.81,4083.64,33470.0,0.0024
2016-12-14,4113.61,4122.67,4127.19,4100.0,28900.0,0.0019
2016-12-15,4107.04,4083.71,4116.01,4082.35,29140.0,-0.0016
2016-12-16,4123.97,4111.04,4128.85,4104.07,38540.0,0.0040999999999999995
2016-12-19,4115.26,4116.82,4131.59,4113.94,25690.0,-0.0021
2016-12-20,4116.32,4126.43,4130.16,4115.36,27780.0,0.0003
2016-12-21,4105.26,4134.86,4146.29,4105.2,30990.0,-0.0027
2016-12-22,4101.71,4114.63,4119.47,4097.57,30520.0,-0.0009
2016-12-23,4104.51,4107.76,4110.23,4096.07,26800.0,0.0007000000000000001
2016-12-26,4107.88,4107.29,4114.06,4100.45,23400.0,0.0008
2016-12-27,4119.65,4115.22,4124.19,4107.88,28120.0,0.0029
2016-12-28,4074.55,4074.31,4090.26,4072.56,27810.0,-0.0109
2016-12-29,4079.0,4066.03,4079.51,4055.17,26910.0,0.0011
2017-01-02,4080.28,4067.64,4095.2,4054.93,20370.0,0.0003
2017-01-03,4124.39,4096.5,4124.87,4085.81,34340.0,0.0108
2017-01-04,4136.23,4127.97,4136.89,4117.7,37680.0,0.0029
2017-01-05,4120.98,4131.8,4132.99,4115.12,47510.0,-0.0037
2017-01-06,4131.05,4129.12,4138.14,4123.38,30870.0,0.0024
2017-01-09,4129.38,4136.98,4140.71,4125.4,33700.0,-0.0004
2017-01-10,4128.68,4120.03,4130.43,4114.99,34620.0,-0.0002
2017-01-11,4191.11,4134.23,4200.09,4132.87,40470.0,0.0151
2017-01-12,4213.14,4198.5,4213.14,4190.54,37200.0,0.0053
2017-01-13,4195.78,4193.03,4205.65,4185.53,32509.999999999996,-0.0040999999999999995
2017-01-16,4179.66,4198.3,4204.84,4170.75,34130.0,-0.0038
2017-01-17,4194.53,4185.63,4209.19,4181.07,32070.0,0.0036
2017-01-18,4190.41,4196.03,4202.44,4164.91,32590.000000000004,-0.001
2017-01-19,4199.94,4218.67,4232.52,4181.51,34220.0,0.0023
2017-01-20,4181.69,4182.57,4197.4,4179.29,33200.0,-0.0043
2017-01-23,4180.29,4184.69,4198.82,4164.32,32479.999999999996,-0.0003
2017-01-24,4181.03,4188.88,4194.44,4167.12,32980.0,0.0002
2017-01-25,4186.02,4200.72,4206.33,4175.82,40090.0,0.0012
2017-01-26,4221.29,4198.37,4232.0,4187.02,43120.0,0.0084
2017-01-31,4184.12,4205.39,4218.12,4184.12,45180.0,-0.0088
2017-02-01,4210.23,4200.46,4215.99,4194.42,38460.0,0.0062
2017-02-02,4189.46,4207.4,4234.46,4183.33,45270.0,-0.0049
2017-02-03,4198.22,4198.68,4209.35,4174.26,43450.0,0.0021
2017-02-06,4205.18,4227.1,4234.51,4199.06,43960.0,0.0017000000000000001
2017-02-07,4202.59,4208.21,4213.9,4193.79,36180.0,-0.0006
2017-02-08,4186.39,4195.56,4195.7,4151.56,41690.0,-0.0039000000000000003
2017-02-09,4181.62,4185.69,4199.81,4175.84,45630.0,-0.0011
2017-02-10,4195.9,4201.66,4212.58,4191.47,48060.0,0.0034000000000000002
2017-02-13,4199.9,4196.96,4200.96,4187.55,40360.0,0.001
2017-02-14,4185.63,4201.67,4205.91,4172.66,43970.0,-0.0034000000000000002
2017-02-15,4198.86,4182.93,4207.28,4175.98,48200.0,0.0032
2017-02-16,4203.59,4208.79,4220.84,4193.34,40420.0,0.0011
2017-02-17,4206.84,4188.02,4210.46,4188.02,38870.0,0.0008
2017-02-20,4213.83,4212.14,4216.79,4196.25,29420.0,0.0017000000000000001
2017-02-21,4249.7,4218.45,4261.83,4215.33,35660.0,0.0085
2017-02-22,4255.0,4254.99,4263.04,4245.57,35500.0,0.0012
2017-02-23,4257.5,4252.91,4260.04,4245.14,40720.0,0.0006
2017-02-24,4224.72,4255.15,4257.85,4216.59,46110.0,-0.0077
2017-02-27,4194.72,4225.18,4229.32,4194.55,40490.0,-0.0070999999999999995
2017-02-28,4210.26,4200.79,4218.79,4198.92,49930.0,0.0037
2017-03-02,4241.4,4244.83,4258.71,4222.98,55420.0,0.0074
2017-03-03,4187.88,4216.06,4221.88,4176.01,45010.0,-0.0126
2017-03-06,4194.34,4178.99,4199.36,4168.75,39050.0,0.0015
2017-03-07,4211.02,4191.12,4221.06,4183.94,32580.0,0.004
2017-03-08,4220.38,4207.52,4228.71,4202.5,38160.0,0.0022
2017-03-09,4210.34,4230.73,4234.71,4209.12,38390.0,-0.0024
2017-03-10,4224.76,4206.32,4236.42,4191.94,39690.0,0.0034000000000000002
2017-03-13,4278.22,4237.36,4288.92,4233.65,44660.0,0.0127
2017-03-14,4318.5,4304.41,4322.36,4299.24,50720.0,0.009399999999999999
2017-03-15,4315.02,4305.6,4322.23,4299.31,45970.0,-0.0008
2017-03-16,4340.99,4360.2,4364.37,4324.05,48360.0,0.006
2017-03-17,4361.6,4338.03,4362.44,4332.64,51810.0,0.004699999999999999
2017-03-20,4348.13,4351.42,4352.89,4331.41,37850.0,-0.0031
2017-03-21,4399.3,4362.82,4407.88,4356.67,48980.0,0.0118
2017-03-22,4379.0,4361.68,4381.1,4358.72,54110.0,-0.0046
2017-03-23,4384.69,4391.53,4409.13,4381.92,43600.0,0.0013
2017-03-24,4380.17,4387.89,4404.29,4369.76,42030.0,-0.001
2017-03-27,4350.52,4364.24,4371.39,4345.32,41600.0,-0.0068000000000000005
2017-03-28,4361.16,4373.14,4373.28,4346.58,34420.0,0.0024
2017-03-29,4373.09,4381.5,4382.03,4358.96,41010.0,0.0027
2017-03-30,4369.45,4381.77,4389.3,4357.12,33800.0,-0.0008
2017-03-31,4358.48,4378.27,4378.9,4358.36,33320.0,-0.0025
2017-04-03,4373.72,4370.55,4384.67,4359.87,30210.0,0.0034999999999999996
2017-04-04,4352.84,4365.71,4367.75,4346.15,30730.0,-0.0048
2017-04-05,4348.74,4357.25,4362.01,4316.84,40550.0,-0.0009
2017-04-06,4330.32,4330.69,4334.42,4310.26,36580.0,-0.0042
2017-04-07,4324.59,4334.91,4337.62,4304.36,35640.0,-0.0013
2017-04-10,4287.58,4315.22,4315.22,4276.84,32710.0,-0.0086
2017-04-11,4260.83,4279.86,4293.89,4252.36,36920.0,-0.0062
2017-04-12,4269.13,4270.51,4274.48,4254.69,28870.0,0.0019
2017-04-13,4314.28,4273.97,4314.28,4262.12,36730.0,0.0106
2017-04-14,4288.58,4290.39,4301.38,4270.47,23360000.0,-0.006
2017-04-17,4314.58,4304.12,4326.08,4298.66,33110000.0,0.0060999999999999995
2017-04-18,4317.78,4334.59,4335.09,4300.48,34170000.0,0.0007000000000000001
2017-04-19,4295.41,4311.35,4316.64,4285.76,41280000.0,-0.0052
2017-04-20,4329.04,4297.94,4333.04,4289.2,42250000.0,0.0078000000000000005
2017-04-21,4365.09,4355.0,4371.46,4345.77,38630000.0,0.0083
2017-04-24,4390.88,4388.51,4393.48,4373.04,36880000.0,0.0059
2017-04-25,4432.18,4392.27,4432.34,4385.25,44690000.0,0.009399999999999999
2017-04-26,4453.33,4444.36,4460.42,4439.03,48120000.0,0.0048
2017-04-27,4445.27,4438.94,4451.02,4426.83,44520000.0,-0.0018
2017-04-28,4431.58,4440.45,4451.73,4424.16,43790000.0,-0.0031
2017-05-02,4475.14,4450.15,4493.56,4448.42,39780000.0,0.0098
2017-05-04,4518.6,4485.17,4518.87,4485.17,36620000.0,0.0097
2017-05-08,4635.81,4529.02,4635.81,4523.34,53110000.0,0.0259
2017-05-10,4587.19,4648.11,4711.39,4573.54,71010000.0,-0.0105
2017-05-11,4652.97,4611.12,4653.25,4594.8,63020000.0,0.0143
2017-05-12,4621.89,4649.51,4651.88,4614.79,45240000.0,-0.0067
2017-05-15,4631.34,4627.23,4646.03,4611.3,35210000.0,0.002
2017-05-16,4639.6,4664.37,4670.44,4615.52,58210000.0,0.0018
2017-05-17,4637.47,4632.21,4642.38,4613.47,44690000.0,-0.0005
2017-05-18,4628.94,4593.31,4633.13,4582.63,46950000.0,-0.0018
2017-05-19,4638.48,4627.8,4648.9,4615.44,42220000.0,0.0021
2017-05-22,4677.83,4664.1,4679.15,4651.63,42890000.0,0.0085
2017-05-23,4687.82,4688.34,4724.93,4670.41,41650000.0,0.0021
2017-05-24,4691.7,4702.15,4709.63,4683.91,36790000.0,0.0008
2017-05-25,4733.16,4707.13,4738.85,4695.76,43380000.0,0.0088
2017-05-26,4759.94,4737.73,4782.42,4731.75,46850000.0,0.005699999999999999
2017-05-29,4762.02,4775.88,4800.11,4740.03,40190000.0,0.0004
2017-05-30,4739.38,4767.76,4772.25,4715.82,42710000.0,-0.0048
2017-05-31,4737.61,4726.09,4761.88,4722.94,55640000.0,-0.0004
2017-06-01,4726.94,4736.65,4751.81,4716.21,39950000.0,-0.0023
2017-06-02,4783.46,4747.7,4786.15,4746.32,48110000.0,0.012
2017-06-05,4779.86,4795.45,4797.04,4771.86,37680000.0,-0.0008
2017-06-07,4759.98,4771.1,4785.61,4754.93,51720000.0,-0.0042
2017-06-08,4771.64,4763.4,4779.19,4735.89,68470000.0,0.0024
2017-06-09,4820.05,4786.76,4827.44,4781.81,60280000.0,0.0101
2017-06-12,4773.91,4797.39,4806.81,4762.38,51390000.0,-0.0096
2017-06-13,4797.89,4777.95,4800.78,4777.95,42390000.0,0.005
2017-06-14,4796.26,4817.52,4829.58,4779.99,52530000.0,-0.0003
2017-06-15,4771.42,4795.83,4805.74,4747.85,44670000.0,-0.0052
2017-06-16,4775.75,4777.07,4779.04,4753.34,44640000.0,0.0009
2017-06-19,4799.94,4779.6,4809.24,4766.5,42720000.0,0.0051
2017-06-20,4800.37,4826.47,4826.47,4795.01,60710000.0,0.0001
2017-06-21,4774.56,4774.05,4777.06,4743.95,51120000.0,-0.0054
2017-06-22,4809.42,4794.0,4809.42,4773.36,48420000.0,0.0073
2017-06-23,4828.01,4811.73,4831.74,4804.65,42960000.0,0.0039000000000000003
2017-06-26,4849.06,4830.85,4853.88,4822.73,36660000.0,0.0044
2017-06-27,4856.91,4852.99,4871.42,4842.65,99180000.0,0.0016
2017-06-28,4838.9,4838.93,4862.74,4834.38,58360000.0,-0.0037
2017-06-29,4861.44,4868.68,4880.82,4852.75,53390000.0,0.004699999999999999
2017-06-30,4850.88,4835.23,4850.88,4831.31,40200000.0,-0.0022
2017-07-03,4866.51,4862.97,4868.84,4837.74,37010000.0,0.0032
2017-07-04,4833.2,4866.67,4870.58,4822.87,42460000.0,-0.0068000000000000005
2017-07-05,4849.96,4823.44,4853.79,4819.03,39710000.0,0.0034999999999999996
2017-07-06,4848.48,4853.83,4860.5,4828.82,38960000.0,-0.0003
2017-07-07,4824.04,4820.61,4835.62,4807.72,51280000.0,-0.005
2017-07-10,4826.51,4833.46,4844.95,4818.1,40070000.0,0.0005
2017-07-11,4867.06,4838.06,4868.03,4831.99,41100000.0,0.0084
2017-07-12,4856.49,4865.43,4875.42,4853.53,40720000.0,-0.0022
2017-07-13,4898.19,4885.9,4929.67,4878.47,49860000.0,0.0086
2017-07-14,4924.06,4919.92,4931.88,4912.65,39130000.0,0.0053
2017-07-17,4940.3,4952.6,4952.77,4927.14,37490000.0,0.0033
2017-07-18,4944.37,4938.55,4944.5,4927.51,40570000.0,0.0008
2017-07-19,4947.56,4956.41,4956.41,4926.29,42040000.0,0.0006
2017-07-20,4970.29,4962.9,4975.48,4945.12,50730000.0,0.0046
2017-07-21,4993.75,4968.5,4997.12,4967.04,49210000.0,0.004699999999999999
2017-07-24,4999.36,4996.44,4999.36,4979.93,41020000.0,0.0011
2017-07-25,4974.48,4995.13,5000.52,4967.29,43090000.0,-0.005
2017-07-26,4959.53,4986.94,4987.75,4947.37,54880000.0,-0.003
2017-07-27,4978.38,4976.84,4985.17,4959.74,43120000.0,0.0038
2017-07-28,4893.41,4954.91,4963.76,4890.14,57660000.0,-0.0171
2017-07-31,4901.55,4870.22,4904.12,4867.51,46470000.0,0.0017000000000000001
2017-08-01,4929.9,4887.82,4957.48,4882.11,42780000.0,0.0058
2017-08-02,4934.81,4950.8,4953.75,4930.31,44240000.0,0.001
2017-08-03,4857.32,4923.62,4925.9,4830.74,63260000.0,-0.015700000000000002
2017-08-04,4877.37,4863.45,4886.89,4852.04,45860000.0,0.0040999999999999995
2017-08-07,4895.35,4893.65,4918.34,4878.8,35820000.0,0.0037
2017-08-08,4884.95,4908.39,4917.7,4862.89,40300000.0,-0.0021
2017-08-09,4832.65,4851.64,4868.69,4826.09,40850000.0,-0.010700000000000001
2017-08-10,4815.93,4814.13,4839.27,4778.38,57340000.0,-0.0034999999999999996
2017-08-11,4727.2,4739.39,4763.64,4710.1,54210000.0,-0.0184
2017-08-14,4765.71,4761.82,4773.13,4746.5,36520000.0,0.008100000000000001
2017-08-16,4795.63,4810.78,4817.14,4785.44,50400000.0,0.0063
2017-08-17,4822.1,4804.42,4827.49,4791.85,35750000.0,0.0055000000000000005
2017-08-18,4814.52,4777.21,4824.06,4777.21,35270000.0,-0.0016
2017-08-21,4816.97,4826.34,4827.61,4804.6,31820000.0,0.0005
2017-08-22,4839.01,4825.83,4844.88,4821.88,29960000.0,0.0046
2017-08-23,4836.48,4861.0,4869.29,4823.97,31650000.0,-0.0005
2017-08-24,4856.73,4842.21,4873.98,4838.53,40010000.0,0.0042
2017-08-25,4870.06,4869.11,4879.07,4851.05,36380000.0,0.0027
2017-08-28,4852.23,4861.75,4874.65,4837.03,29640000.0,-0.0037
2017-08-29,4836.6,4820.22,4836.6,4771.89,33200000.000000004,-0.0032
2017-08-30,4856.55,4842.34,4856.55,4836.0,36000000.0,0.0040999999999999995
2017-08-31,4829.02,4858.2,4866.33,4811.24,58960000.0,-0.005699999999999999
2017-09-01,4821.09,4836.92,4843.61,4801.56,37510000.0,-0.0016
2017-09-04,4763.47,4739.7,4797.69,4739.26,31900000.0,-0.012
2017-09-05,4754.15,4787.54,4788.01,4738.01,48730000.0,-0.002
2017-09-06,4741.9,4745.27,4747.69,4724.73,53090000.0,-0.0026
