Date,Close,Open,High,Low,Volume,Change
2015-03-30,4088.18,3999.02,4101.65,3999.02,428300.0,0.029300000000000003
2015-03-31,4051.2,4138.89,4166.02,4037.77,436070.0,-0.009000000000000001
2015-04-01,4123.9,4057.5,4139.5,4046.94,329510.0,0.0179
2015-04-02,4124.78,4149.95,4156.84,4068.65,339070.0,0.0002
2015-04-03,4170.54,4104.67,4170.56,4092.38,321300.0,0.0111
2015-04-07,4260.04,4213.89,4260.47,4197.02,415360.0,0.0215
2015-04-08,4295.8,4277.45,4304.78,4204.83,458680.0,0.0084
2015-04-09,4262.14,4316.96,4332.17,4212.61,439700.0,-0.0078000000000000005
2015-04-10,4344.42,4249.38,4351.69,4231.2,348190.0,0.019299999999999998
2015-04-13,4421.07,4394.05,4432.02,4361.59,434150.0,0.0176
2015-04-14,4438.18,4432.13,4474.35,4385.91,434430.0,0.0039000000000000003
2015-04-15,4380.51,4439.31,4476.0,4379.61,472150.0,-0.013000000000000001
2015-04-16,4513.55,4355.49,4513.77,4335.63,422600.0,0.0304
2015-04-17,4596.14,4578.68,4630.27,4553.9,552800.0,0.0183
2015-04-20,4521.92,4615.03,4671.17,4492.6,686440.0,-0.0161
2015-04-21,4619.16,4520.46,4620.06,4504.56,490320.0,0.0215
2015-04-22,4739.81,4637.06,4740.93,4632.59,516210.00000000006,0.026099999999999998
2015-04-23,4740.89,4764.48,4782.04,4693.97,497430.0,0.0002
2015-04-24,4702.64,4682.63,4730.43,4618.32,480150.0,-0.008100000000000001
2015-04-27,4807.59,4753.87,4810.48,4735.31,513080.00000000006,0.0223
2015-04-28,4741.86,4811.32,4839.08,4703.57,608640.0,-0.0137
2015-04-29,4774.33,4722.9,4797.93,4695.79,395060.0,0.0068000000000000005
2015-04-30,4749.89,4788.41,4818.73,4749.48,399730.0,-0.0051
2015-05-04,4787.74,4757.64,4795.91,4699.4,377840.0,0.008
2015-05-05,4596.84,4785.19,4785.19,4572.98,460420.0,-0.039900000000000005
2015-05-06,4553.33,4626.23,4700.91,4511.76,376070.0,-0.0095
2015-05-07,4470.09,4520.82,4546.34,4467.46,297760.0,-0.0183
2015-05-08,4558.4,4515.55,4559.06,4445.59,302410.0,0.019799999999999998
2015-05-11,4690.53,4582.09,4690.95,4535.15,373840.0,0.028999999999999998
2015-05-12,4747.42,4692.12,4748.0,4660.02,377050.0,0.0121
2015-05-13,4718.44,4746.71,4758.0,4678.85,370730.0,-0.0060999999999999995
2015-05-14,4700.78,4717.95,4735.28,4670.17,337730.0,-0.0037
2015-05-15,4617.47,4690.76,4690.76,4592.05,328430.0,-0.0177
2015-05-18,4575.14,4582.06,4623.38,4565.06,269180.0,-0.0092
2015-05-19,4731.22,4577.64,4740.01,4577.64,314790.0,0.0341
2015-05-20,4754.92,4751.57,4843.1,4745.21,363180.0,0.005
2015-05-21,4840.98,4768.69,4841.61,4746.03,305060.0,0.0181
2015-05-22,4951.34,4895.93,4951.99,4870.6,455850.0,0.022799999999999997
2015-05-25,5099.49,4949.11,5099.84,4949.11,465740.0,0.029900000000000003
2015-05-26,5198.92,5140.8,5199.3,5063.15,487950.0,0.0195
2015-05-27,5181.43,5216.17,5226.84,5126.86,470800.0,-0.0034000000000000002
2015-05-28,4834.01,5174.1,5213.18,4831.33,571830.0,-0.06709999999999999
2015-05-29,4840.83,4839.53,4924.3,4665.52,427880.0,0.0014000000000000002
2015-06-01,5076.18,4862.76,5079.32,4835.77,417500.0,0.048600000000000004
2015-06-02,5161.87,5091.27,5162.56,5047.08,412970.0,0.0169
2015-06-03,5143.59,5176.6,5186.97,5059.49,414260.0,-0.0034999999999999996
2015-06-04,5181.42,5156.01,5194.23,4863.47,482770.0,0.0074
2015-06-05,5230.55,5254.9,5288.34,5104.18,545960.0,0.0095
2015-06-08,5353.75,5259.41,5370.61,5202.59,637310.0,0.0236
2015-06-09,5317.46,5379.47,5380.43,5251.21,570430.0,-0.0068000000000000005
2015-06-10,5309.11,5254.3,5374.83,5209.68,442170.0,-0.0016
2015-06-11,5306.59,5305.14,5329.3,5248.16,392340.0,-0.0005
2015-06-12,5335.12,5329.28,5351.65,5283.09,430130.0,0.0054
2015-06-15,5221.17,5354.01,5362.45,5207.31,475750.0,-0.021400000000000002
2015-06-16,5064.82,5165.02,5204.3,5015.26,411680.0,-0.029900000000000003
2015-06-17,5138.83,5072.31,5158.37,4949.29,397120.0,0.0146
2015-06-18,4930.55,5107.69,5121.22,4926.43,364400.0,-0.0405
2015-06-19,4637.05,4847.06,4910.45,4634.69,358110.0,-0.059500000000000004
2015-06-23,4786.09,4641.42,4786.95,4455.33,365090.0,0.0321
2015-06-24,4880.13,4811.59,4883.73,4744.31,434640.0,0.0196
2015-06-25,4706.52,4906.24,4919.26,4667.22,446140.0,-0.0356
2015-06-26,4336.19,4573.87,4650.19,4278.68,446640.0,-0.0787
2015-06-29,4191.55,4446.84,4451.17,4000.93,525660.0,-0.0334
2015-06-30,4473.0,4161.07,4475.77,4016.01,527050.0,0.06709999999999999
2015-07-01,4253.02,4408.98,4526.13,4235.7,431720.0,-0.0492
2015-07-02,4108.0,4287.73,4312.19,4000.06,457060.0,-0.0341
2015-07-03,3885.92,4017.2,4164.63,3785.9,429300.0,-0.0541
2015-07-06,3998.54,4218.27,4218.27,3832.47,648100.0,0.028999999999999998
2015-07-07,3928.0,3877.85,3960.64,3743.62,679390.0,-0.0176
2015-07-08,3663.04,3651.06,3762.62,3612.25,581470.0,-0.0675
2015-07-09,3897.63,3621.68,3930.26,3537.83,503870.0,0.064
2015-07-10,4106.56,3916.27,4179.11,3887.55,500700.0,0.0536
2015-07-13,4211.81,4132.23,4278.16,4072.43,502090.0,0.0256
2015-07-14,4112.15,4178.63,4258.51,4062.5,454420.0,-0.023700000000000002
2015-07-15,3966.76,4068.88,4114.24,3899.51,421960.0,-0.0354
2015-07-16,3997.36,3949.64,4067.02,3856.32,330530.0,0.0077
2015-07-17,4151.5,4023.76,4190.19,4000.23,331110.0,0.038599999999999995
2015-07-20,4160.61,4157.06,4221.69,4106.39,352670.0,0.0022
2015-07-21,4166.01,4109.76,4201.48,4081.7,318380.0,0.0013
2015-07-22,4157.16,4148.56,4187.43,4094.71,318950.0,-0.0021
2015-07-23,4250.81,4158.93,4262.06,4148.82,354470.0,0.0225
2015-07-24,4176.28,4255.2,4299.65,4154.62,392050.0,-0.0175
2015-07-27,3818.73,4097.8,4156.31,3817.17,365060.0,-0.08560000000000001
2015-07-28,3811.09,3690.97,3883.45,3627.42,383530.0,-0.002
2015-07-29,3930.38,3839.96,3934.0,3769.19,276970.0,0.0313
2015-07-30,3815.41,3915.78,3968.53,3802.88,271550.0,-0.029300000000000003
2015-07-31,3816.7,3777.15,3863.62,3757.99,222380.0,0.0003
2015-08-03,3829.24,3766.07,3829.24,3742.58,245810.0,0.0033
2015-08-04,3948.16,3827.37,3948.45,3801.03,220240.0,0.0311
2015-08-05,3866.9,3937.62,3962.28,3858.66,200480.0,-0.0206
2015-08-06,3831.85,3802.93,3888.69,3793.24,147280.0,-0.0091
2015-08-07,3906.94,3866.43,3926.65,3857.91,183350.0,0.0196
2015-08-10,4084.36,3947.47,4101.73,3932.84,306780.0,0.0454
2015-08-11,4066.67,4083.59,4110.13,4042.0,322030.0,-0.0043
2015-08-12,4016.13,4025.67,4078.03,4015.35,255150.0,-0.0124
2015-08-13,4075.46,4010.01,4075.7,3967.82,242840.0,0.0148
2015-08-14,4073.54,4097.92,4113.16,4056.73,253390.0,-0.0005
2015-08-17,4077.87,4058.11,4081.77,4009.99,256940.0,0.0011
2015-08-18,3825.41,4084.31,4103.05,3816.55,319880.0,-0.061900000000000004
2015-08-19,3886.14,3748.27,3898.74,3668.19,269050.0,0.0159
2015-08-20,3761.45,3848.4,3880.82,3761.45,212170.0,-0.0321
2015-08-21,3589.54,3714.29,3757.78,3578.17,217990.0,-0.045700000000000005
2015-08-24,3275.53,3454.6,3468.15,3266.55,255440.0,-0.0875
2015-08-25,3042.93,3070.01,3200.11,3019.56,276080.0,-0.071
2015-08-26,3025.69,3062.57,3192.93,2952.01,308270.0,-0.005699999999999999
2015-08-27,3205.64,3092.81,3206.72,3028.4,267300.0,0.059500000000000004
2015-08-28,3342.29,3246.24,3353.24,3223.62,299500.0,0.0426
2015-08-31,3366.54,3307.4,3368.28,3205.54,280250.0,0.0073
2015-09-01,3362.08,3296.53,3370.5,3190.58,352460.0,-0.0013
2015-09-02,3365.83,3220.85,3387.02,3213.64,347790.0,0.0011
2015-09-07,3250.49,3347.29,3422.22,3240.24,204220.0,-0.034300000000000004
2015-09-08,3334.02,3221.79,3340.22,3170.81,154600.0,0.025699999999999997
2015-09-09,3399.31,3344.82,3426.65,3330.29,220470.0,0.0196
2015-09-10,3357.56,3349.28,3398.32,3337.31,144880.0,-0.0123
2015-09-11,3347.19,3349.88,3383.13,3315.48,108550.0,-0.0031
2015-09-14,3281.13,3367.64,3373.92,3187.57,205460.0,-0.0197
2015-09-15,3152.23,3208.74,3240.08,3131.98,143560.0,-0.0393
2015-09-16,3309.25,3149.16,3345.92,3131.37,159710.0,0.049800000000000004
2015-09-17,3237.0,3287.66,3354.91,3237.0,169400.0,-0.0218
2015-09-18,3251.27,3254.44,3280.88,3227.83,106900.0,0.0044
2015-09-21,3308.25,3222.6,3312.55,3211.93,122790.0,0.0175
2015-09-22,3339.03,3312.37,3371.41,3303.18,146220.0,0.009300000000000001
2015-09-23,3263.03,3290.07,3315.94,3253.33,123170.0,-0.022799999999999997
2015-09-24,3285.0,3278.9,3300.86,3255.9,102010.0,0.0067
2015-09-25,3231.95,3272.66,3290.86,3201.91,121420.0,-0.0161
2015-09-28,3242.75,3226.61,3246.55,3186.51,74220.0,0.0033
2015-09-29,3178.85,3197.22,3208.42,3159.04,87150.0,-0.0197
2015-09-30,3202.95,3195.9,3223.91,3186.77,78560.0,0.0076
2015-10-08,3296.48,3324.98,3337.33,3294.6,132080.0,0.0292
2015-10-09,3340.12,3302.36,3352.38,3293.97,124350.0,0.0132
2015-10-12,3447.69,3351.14,3486.63,3347.25,221400.0,0.0322
2015-10-13,3445.04,3422.48,3452.05,3413.97,145430.0,-0.0008
2015-10-14,3406.11,3431.14,3458.7,3403.23,152170.0,-0.0113
2015-10-15,3486.82,3403.39,3486.82,3402.32,171160.0,0.023700000000000002
2015-10-16,3534.07,3508.52,3537.54,3487.1,208970.0,0.013600000000000001
2015-10-19,3534.18,3548.95,3572.99,3502.5,207610.0,0.0
2015-10-20,3577.7,3527.88,3577.8,3510.44,179030.0,0.0123
2015-10-21,3473.25,3580.84,3601.24,3417.41,282080.0,-0.0292
2015-10-22,3524.53,3453.2,3530.77,3442.31,184310.0,0.0148
2015-10-23,3571.24,3536.84,3581.84,3515.82,198290.0,0.013300000000000001
2015-10-26,3589.26,3614.7,3620.76,3561.19,204250.0,0.005
2015-10-27,3592.88,3569.45,3601.05,3486.1,192060.0,0.001
2015-10-28,3524.92,3575.8,3598.17,3517.21,170980.0,-0.0189
2015-10-29,3533.31,3539.98,3561.81,3507.97,127010.0,0.0024
2015-10-30,3534.08,3530.22,3574.47,3497.57,139140.0,0.0002
2015-11-02,3475.96,3489.23,3543.45,3474.71,130000.0,-0.016399999999999998
2015-11-03,3465.49,3484.72,3501.7,3452.62,101400.0,-0.003
2015-11-04,3628.54,3477.16,3628.54,3477.16,205420.0,0.047
2015-11-05,3705.97,3630.78,3781.41,3627.3,398050.0,0.0213
2015-11-06,3793.37,3698.34,3801.7,3694.66,298750.0,0.0236
2015-11-09,3840.35,3796.38,3891.77,3796.38,356810.0,0.0124
2015-11-10,3833.24,3806.67,3876.49,3798.82,286520.0,-0.0019
2015-11-11,3833.65,3828.45,3843.11,3781.41,232230.0,0.0001
2015-11-12,3795.32,3841.74,3843.9,3771.27,217540.0,-0.01
2015-11-13,3746.24,3756.2,3793.71,3727.58,203490.0,-0.0129
2015-11-16,3764.13,3682.73,3764.41,3680.07,161690.0,0.0048
2015-11-17,3758.39,3790.43,3852.77,3750.16,248530.0,-0.0015
2015-11-18,3715.58,3760.46,3771.85,3706.31,185690.0,-0.011399999999999999
2015-11-19,3774.97,3725.62,3775.23,3714.67,154630.0,0.016
2015-11-20,3774.38,3778.88,3793.54,3757.03,186950.0,-0.0002
2015-11-23,3753.34,3774.44,3802.85,3743.41,175630.0,-0.005600000000000001
2015-11-24,3753.89,3745.76,3754.17,3702.74,143380.0,0.0001
2015-11-25,3781.61,3747.76,3781.86,3735.72,151950.0,0.0074
2015-11-26,3759.43,3795.25,3805.84,3756.82,173530.0,-0.0059
2015-11-27,3556.99,3739.1,3742.74,3534.39,208940.0,-0.0538
2015-11-30,3566.41,3554.89,3587.97,3455.07,173200.0,0.0026
2015-12-01,3591.7,3562.32,3617.31,3536.12,136540.0,0.0070999999999999995
2015-12-02,3721.95,3587.76,3725.85,3573.4,213540.0,0.0363
2015-12-03,3749.3,3709.55,3758.45,3693.14,197760.0,0.0073
2015-12-04,3677.59,3719.73,3726.12,3667.29,151200.0,-0.0191
2015-12-07,3687.61,3681.58,3699.34,3658.58,113880.0,0.0027
2015-12-08,3623.02,3668.84,3668.84,3619.44,125780.0,-0.0175
2015-12-09,3635.94,3613.42,3655.16,3611.49,113330.0,0.0036
2015-12-10,3623.08,3634.37,3678.32,3615.99,120220.0,-0.0034999999999999996
2015-12-11,3608.06,3605.37,3630.74,3578.15,110320.0,-0.0040999999999999995
2015-12-14,3711.32,3573.88,3712.5,3571.0,151770.0,0.0286
2015-12-15,3694.39,3707.73,3717.36,3679.23,126480.0,-0.0046
2015-12-16,3685.44,3703.95,3713.09,3677.45,111340.0,-0.0024
2015-12-17,3755.89,3712.78,3768.84,3709.85,177920.0,0.0191
2015-12-18,3767.91,3754.96,3810.22,3750.93,173470.0,0.0032
2015-12-21,3865.96,3762.1,3877.82,3759.99,217440.0,0.026000000000000002
2015-12-22,3876.73,3872.1,3880.47,3841.59,180300.0,0.0028000000000000004
2015-12-23,3866.38,3877.87,3926.69,3862.96,207020.0,-0.0027
2015-12-24,3829.4,3858.13,3867.68,3787.08,147180.0,-0.0096
2015-12-25,3838.2,3832.08,3848.02,3813.2,119620.0,0.0023
2015-12-28,3727.63,3847.53,3853.39,3727.63,153990.0,-0.0288
2015-12-29,3761.87,3723.05,3762.05,3710.48,101890.0,0.0092
2015-12-30,3765.18,3762.91,3765.66,3726.28,105630.0,0.0009
2015-12-31,3731.0,3760.9,3772.62,3727.32,101870.0,-0.0091
2016-01-04,3469.07,3725.86,3726.24,3468.95,115370.0,-0.0702
2016-01-05,3478.78,3382.18,3518.22,3377.28,162120.0,0.0028000000000000004
2016-01-06,3539.81,3482.41,3543.74,3468.47,145970.0,0.0175
2016-01-07,3294.38,3481.15,3481.15,3284.74,44100.0,-0.0693
2016-01-08,3361.56,3371.87,3418.85,3237.93,185960.0,0.0204
2016-01-11,3192.45,3303.12,3342.48,3192.45,174640.0,-0.050300000000000004
2016-01-12,3215.71,3214.82,3242.25,3174.55,128229.99999999999,0.0073
2016-01-13,3155.88,3240.48,3257.3,3155.88,120670.0,-0.018600000000000002
2016-01-14,3221.57,3076.64,3226.66,3072.04,134540.0,0.0208
2016-01-15,3118.73,3200.89,3216.8,3101.05,124600.0,-0.0319
2016-01-18,3130.73,3068.23,3165.62,3066.73,101130.0,0.0038
2016-01-19,3223.13,3132.7,3227.91,3119.22,127650.0,0.029500000000000002
2016-01-20,3174.38,3204.22,3225.95,3154.43,130650.0,-0.0151
2016-01-21,3081.35,3136.38,3202.54,3081.35,111190.0,-0.029300000000000003
2016-01-22,3113.46,3114.89,3132.17,3053.96,89950.0,0.0104
2016-01-25,3128.89,3129.03,3149.33,3105.1,81540.0,0.005
2016-01-26,2940.51,3099.6,3106.53,2934.65,126930.0,-0.0602
2016-01-27,2930.35,2953.18,2963.54,2839.29,132230.0,-0.0034999999999999996
2016-01-28,2853.76,2909.33,2941.89,2841.84,99220.0,-0.026099999999999998
2016-01-29,2946.09,2855.6,2965.31,2854.37,113300.0,0.032400000000000005
2016-02-01,2901.05,2939.04,2944.52,2869.56,86800.0,-0.015300000000000001
2016-02-02,2961.33,2901.53,2972.43,2901.51,88600.0,0.0208
2016-02-03,2948.64,2931.29,2954.71,2909.9,77390.0,-0.0043
2016-02-04,2984.76,2960.33,2999.21,2960.21,91780.0,0.012199999999999999
2016-02-05,2963.79,2982.06,2988.36,2962.85,76850.0,-0.006999999999999999
2016-02-15,2946.71,2888.43,2961.49,2886.02,72920.0,-0.0058
2016-02-16,3037.04,2962.19,3042.09,2962.19,112580.0,0.030699999999999998
2016-02-17,3063.32,3034.09,3065.78,3027.05,128289.99999999999,0.0087
2016-02-18,3053.7,3079.53,3093.51,3049.84,124400.0,-0.0031
2016-02-19,3051.59,3047.94,3065.97,3032.63,87340.0,-0.0007000000000000001
2016-02-22,3118.87,3083.93,3128.21,3071.33,140950.0,0.022000000000000002
2016-02-23,3089.36,3117.2,3119.22,3061.43,112570.0,-0.0095
2016-02-24,3109.55,3077.61,3109.55,3055.25,111780.0,0.006500000000000001
2016-02-25,2918.75,3104.41,3104.44,2905.46,157830.0,-0.061399999999999996
2016-02-26,2948.03,2942.1,2964.39,2902.95,106950.0,0.01
2016-02-29,2877.47,2939.58,2939.87,2821.21,129340.0,-0.0239
2016-03-01,2930.69,2881.34,2950.44,2863.32,116050.0,0.018500000000000003
2016-03-02,3051.33,2933.92,3054.72,2933.12,175970.0,0.0412
2016-03-03,3058.42,3050.39,3078.44,3040.25,173110.0,0.0023
2016-03-04,3093.89,3047.54,3101.66,3032.42,219170.0,0.0116
2016-03-07,3104.84,3109.0,3130.9,3083.58,132460.0,0.0034999999999999996
2016-03-08,3107.67,3100.15,3109.25,3001.83,136240.0,0.0009
2016-03-09,3071.91,3045.92,3072.92,3020.13,111470.0,-0.0115
2016-03-10,3013.15,3056.21,3074.16,3012.69,76070.0,-0.0191
2016-03-11,3018.28,2990.21,3026.44,2982.17,73330.0,0.0017000000000000001
2016-03-14,3065.69,3039.57,3106.8,3034.0,117110.0,0.015700000000000002
2016-03-15,3074.78,3061.34,3077.08,3028.58,98310.0,0.003
2016-03-16,3090.03,3068.87,3100.35,3064.52,124740.0,0.005
2016-03-17,3124.2,3096.81,3147.84,3077.57,121660.0,0.0111
2016-03-18,3171.96,3136.22,3197.67,3130.1,197300.0,0.015300000000000001
2016-03-21,3249.44,3203.29,3267.78,3198.36,233270.0,0.024399999999999998
2016-03-22,3225.79,3231.61,3249.68,3218.73,161020.0,-0.0073
2016-03-23,3236.09,3217.73,3242.25,3202.98,125680.0,0.0032
2016-03-24,3181.85,3211.5,3221.91,3181.81,133130.0,-0.0168
2016-03-25,3197.82,3176.81,3204.44,3174.32,97400.0,0.005
2016-03-28,3169.73,3206.95,3229.62,3161.88,103440.0,-0.0088
2016-03-29,3135.41,3171.31,3178.07,3122.76,97300.0,-0.0108
2016-03-30,3216.28,3161.29,3216.68,3161.29,117800.0,0.0258
2016-03-31,3218.09,3229.2,3241.93,3208.66,121550.0,0.0006
2016-04-01,3221.89,3213.67,3222.61,3165.86,118120.0,0.0012
2016-04-05,3264.49,3211.3,3271.93,3205.21,146050.0,0.0132
2016-04-06,3257.53,3250.52,3267.64,3236.2,120200.0,-0.0021
2016-04-07,3209.29,3266.29,3270.82,3208.64,112410.0,-0.0148
2016-04-08,3185.73,3189.85,3197.77,3163.3,101010.0,-0.0073
2016-04-11,3230.1,3213.51,3251.57,3213.51,125210.0,0.0139
2016-04-12,3218.45,3227.37,3232.26,3198.9,92870.0,-0.0036
2016-04-13,3261.38,3237.86,3296.52,3237.86,195610.0,0.013300000000000001
2016-04-14,3275.83,3277.1,3286.07,3252.05,113160.0,0.0044
2016-04-15,3272.21,3279.86,3282.98,3261.73,99810.0,-0.0011
2016-04-18,3228.45,3252.67,3252.67,3221.66,97090.0,-0.0134
2016-04-19,3238.3,3243.97,3250.73,3221.58,80870.0,0.0031
2016-04-20,3181.03,3244.14,3248.42,3107.37,162210.0,-0.0177
2016-04-21,3160.6,3160.8,3198.56,3150.94,104750.0,-0.0064
2016-04-22,3174.9,3142.56,3175.38,3137.99,77080.0,0.0045000000000000005
2016-04-25,3162.03,3164.74,3172.27,3137.11,67520.0,-0.0040999999999999995
2016-04-26,3179.16,3159.77,3181.1,3150.4,59020.0,0.0054
2016-04-27,3165.92,3181.93,3188.83,3162.69,60000.0,-0.0042
2016-04-28,3160.58,3169.33,3174.77,3135.64,69870.0,-0.0017000000000000001
2016-04-29,3156.75,3153.54,3171.29,3149.4,58030.0,-0.0012
2016-05-03,3213.54,3159.82,3218.49,3151.4,98170.0,0.018000000000000002
2016-05-04,3209.46,3203.47,3222.88,3198.29,90860.0,-0.0013
2016-05-05,3213.92,3204.17,3217.28,3196.57,74730.0,0.0014000000000000002
2016-05-06,3130.35,3213.14,3216.89,3130.15,108680.0,-0.026000000000000002
2016-05-09,3065.62,3115.43,3115.43,3055.01,99230.0,-0.0207
2016-05-10,3069.11,3055.21,3084.72,3055.18,68850.0,0.0011
2016-05-11,3082.81,3080.64,3102.88,3063.09,81790.0,0.0045000000000000005
2016-05-12,3090.14,3059.38,3095.35,3035.02,78770.0,0.0024
2016-05-13,3074.94,3081.68,3103.1,3064.69,62630.0,-0.0049
2016-05-16,3095.31,3064.53,3095.56,3053.66,59460.0,0.0066
2016-05-17,3086.02,3095.52,3105.2,3073.46,65280.0,-0.003
2016-05-18,3068.04,3071.53,3072.61,3039.46,82720.0,-0.0058
2016-05-19,3062.5,3060.34,3086.98,3058.14,60440.0,-0.0018
2016-05-20,3078.22,3047.78,3078.53,3041.52,56080.0,0.0051
2016-05-23,3087.22,3078.51,3098.48,3076.5,59700.0,0.0029
2016-05-24,3063.56,3083.24,3083.26,3052.59,58730.0,-0.0077
2016-05-25,3059.23,3079.75,3089.1,3054.87,56650.0,-0.0014000000000000002
2016-05-26,3064.21,3056.6,3072.52,3027.44,60390.0,0.0016
2016-05-27,3062.5,3059.73,3073.76,3052.18,60470.0,-0.0006
2016-05-30,3066.71,3056.31,3075.26,3037.66,63100.0,0.0014000000000000002
2016-05-31,3169.56,3068.6,3170.93,3068.6,138860.0,0.0335
2016-06-01,3160.55,3172.96,3181.79,3159.82,113150.0,-0.0028000000000000004
2016-06-02,3167.1,3158.03,3168.82,3151.07,86000.0,0.0021
2016-06-03,3189.33,3172.95,3201.75,3162.09,101490.0,0.006999999999999999
2016-06-06,3178.79,3192.78,3197.22,3168.55,76690.0,-0.0033
2016-06-07,3177.05,3182.44,3186.62,3168.18,68930.0,-0.0005
2016-06-08,3163.99,3171.81,3174.97,3148.35,76290.0,-0.0040999999999999995
2016-06-13,3066.34,3134.05,3145.61,3065.77,92980.0,-0.030899999999999997
2016-06-14,3075.98,3058.44,3078.75,3055.66,66280.0,0.0031
2016-06-15,3116.37,3043.96,3128.67,3042.23,87390.0,0.0131
2016-06-16,3094.67,3104.36,3112.48,3089.48,82980.0,-0.006999999999999999
2016-06-17,3110.36,3096.09,3131.05,3096.09,85400.0,0.0051
2016-06-20,3112.67,3114.91,3118.73,3089.71,63590.0,0.0007000000000000001
2016-06-21,3106.32,3124.9,3155.49,3097.94,87970.0,-0.002
2016-06-22,3133.96,3100.45,3134.06,3096.99,66490.0,0.0089
2016-06-23,3117.32,3129.72,3129.72,3102.48,67750.0,-0.0053
2016-06-24,3077.16,3110.65,3130.54,3033.97,104790.0,-0.0129
2016-06-27,3120.54,3065.13,3120.64,3064.97,83270.0,0.0141
2016-06-28,3136.4,3107.4,3139.43,3099.7,92030.0,0.0051
2016-06-29,3151.39,3142.48,3158.08,3139.13,103720.0,0.0048
2016-06-30,3153.92,3152.83,3163.72,3148.2,79690.0,0.0008
2016-07-01,3154.2,3156.93,3170.26,3148.29,71750.0,0.0001
2016-07-04,3204.7,3136.39,3210.6,3134.02,133310.0,0.016
2016-07-05,3207.38,3199.16,3216.7,3198.0,130229.99999999999,0.0008
2016-07-06,3216.8,3197.62,3217.52,3183.45,124900.0,0.0029
2016-07-07,3209.95,3206.55,3220.54,3190.12,118600.0,-0.0021
2016-07-08,3192.28,3199.75,3204.93,3183.96,89740.0,-0.0055000000000000005
2016-07-11,3203.33,3199.04,3235.96,3197.63,138530.0,0.0034999999999999996
2016-07-12,3273.18,3201.91,3273.47,3200.3,172530.0,0.0218
2016-07-13,3282.87,3274.02,3300.99,3271.78,175200.0,0.003
2016-07-14,3276.76,3277.48,3281.95,3259.07,107530.0,-0.0019
2016-07-15,3276.28,3278.84,3285.03,3265.29,102670.0,-0.0001
2016-07-18,3262.02,3269.71,3281.64,3251.77,110310.0,-0.0044
2016-07-19,3248.23,3260.43,3264.73,3226.2,88890.0,-0.0042
2016-07-20,3237.61,3246.86,3254.51,3232.26,72700.0,-0.0033
2016-07-21,3252.52,3238.34,3271.37,3238.3,86010.0,0.0046
2016-07-22,3225.16,3251.24,3253.77,3220.89,86030.0,-0.0084
2016-07-25,3230.89,3220.17,3243.79,3218.14,70200.0,0.0018
2016-07-26,3269.59,3228.23,3269.75,3228.01,81050.0,0.012
2016-07-27,3218.24,3270.08,3276.51,3157.41,160190.0,-0.015700000000000002
2016-07-28,3221.14,3204.46,3235.78,3195.27,112780.0,0.0009
2016-07-29,3203.93,3217.19,3225.42,3198.68,88050.0,-0.0053
2016-08-01,3176.81,3196.43,3199.98,3156.75,87000.0,-0.0085
2016-08-02,3189.05,3173.76,3189.05,3165.54,62170.0,0.0039000000000000003
2016-08-03,3193.51,3179.68,3197.16,3173.54,72860.0,0.0014000000000000002
2016-08-04,3201.29,3190.55,3201.55,3170.42,73500.0,0.0024
2016-08-05,3205.11,3201.35,3224.87,3192.86,77200.0,0.0012
2016-08-08,3234.18,3199.57,3234.48,3187.25,86680.0,0.0091
2016-08-09,3256.98,3232.6,3257.33,3229.17,91070.0,0.006999999999999999
2016-08-10,3243.34,3255.18,3261.86,3242.75,90430.0,-0.0042
2016-08-11,3233.36,3239.56,3274.03,3232.61,101040.0,-0.0031
2016-08-12,3294.23,3231.81,3294.23,3231.14,116250.0,0.018799999999999997
2016-08-15,3393.42,3303.47,3417.91,3302.38,220540.0,0.0301
2016-08-16,3378.25,3403.38,3418.69,3372.02,196390.0,-0.0045000000000000005
2016-08-17,3373.05,3377.77,3394.39,3356.92,138850.0,-0.0015
2016-08-18,3364.49,3369.95,3394.79,3349.69,142380.0,-0.0025
2016-08-19,3365.02,3358.55,3374.05,3341.19,119960.0,0.0002
2016-08-22,3336.79,3364.68,3372.83,3335.47,107950.0,-0.0084
2016-08-23,3341.83,3332.62,3359.65,3324.96,92930.0,0.0015
2016-08-24,3329.86,3341.93,3348.13,3323.73,81190.0,-0.0036
2016-08-25,3308.97,3314.08,3315.08,3279.81,100590.0,-0.0063
2016-08-26,3307.09,3312.5,3328.95,3301.74,81530.0,-0.0006
2016-08-29,3307.78,3306.57,3315.08,3297.07,77040.0,0.0002
2016-08-30,3311.99,3310.32,3325.12,3304.6,75730.0,0.0013
2016-08-31,3327.79,3310.57,3333.97,3304.66,79570.0,0.0048
2016-09-01,3301.58,3326.74,3329.35,3301.21,84950.0,-0.0079
2016-09-02,3314.11,3298.72,3320.43,3295.76,82790.0,0.0038
2016-09-05,3319.68,3321.01,3338.42,3314.63,78290.0,0.0017000000000000001
2016-09-06,3342.63,3322.02,3347.95,3300.13,98280.0,0.0069
2016-09-07,3340.82,3344.07,3357.36,3337.75,102940.0,-0.0005
