Date,Close,Open,High,Low,Volume,Change
1997-06-02,7289.4,7351.65,7354.22,7279.96,43820000.0,-0.005699999999999999
1997-06-03,7312.15,7264.51,7342.63,7253.78,45300000.0,0.0031
1997-06-04,7269.65,7297.99,7312.15,7258.93,42260000.0,-0.0058
1997-06-05,7305.28,7291.55,7351.65,7268.22,44730000.0,0.0049
1997-06-06,7435.77,7315.16,7445.22,7304.86,44840000.0,0.0179
1997-06-09,7478.49,7460.0,7511.53,7437.98,44340000.0,0.005699999999999999
1997-06-10,7539.27,7506.68,7572.3,7478.06,51510000.0,0.008100000000000001
1997-06-11,7575.82,7537.51,7584.19,7534.81,55680000.0,0.0048
1997-06-12,7711.46,7610.18,7712.35,7573.98,62670000.0,0.0179
1997-06-13,7782.03,7737.25,7799.68,7712.37,70700000.0,0.0092
1997-06-16,7772.08,7771.63,7795.16,7752.63,45000000.0,-0.0013
1997-06-17,7760.77,7752.18,7810.09,7703.78,53760000.0,-0.0015
1997-06-18,7718.7,7717.35,7760.08,7697.9,44890000.0,-0.0054
1997-06-19,7777.06,7748.56,7810.54,7716.45,52310000.0,0.0076
1997-06-20,7796.51,7787.47,7834.06,7777.06,82430000.0,0.0025
1997-06-23,7604.25,7769.37,7797.87,7602.45,49260000.0,-0.024700000000000003
1997-06-24,7758.06,7684.55,7764.62,7607.65,56800000.0,0.0202
1997-06-25,7689.98,7747.66,7812.12,7629.14,59860000.0,-0.0088
1997-06-26,7654.24,7675.96,7730.24,7594.08,46500000.0,-0.0046
1997-06-27,7687.72,7687.72,7770.73,7653.79,41090000.0,0.0044
1997-06-30,7672.79,7713.5,7727.53,7612.18,48990000.0,-0.0019
1997-07-01,7722.32,7692.47,7748.34,7667.36,53430000.0,0.006500000000000001
1997-07-02,7795.38,7737.03,7795.38,7697.45,51400000.0,0.0095
1997-07-03,7895.8,7800.0,7896.03,7796.97,40870000.0,0.0129
1997-07-07,7858.48,7919.78,7951.45,7828.18,53230000.0,-0.004699999999999999
1997-07-08,7962.3,7870.7,7962.31,7857.13,47220000.0,0.0132
1997-07-09,7842.43,7986.51,7991.26,7794.7,66970000.0,-0.0151
1997-07-10,7886.76,7852.83,7913.22,7809.63,58930000.0,0.005699999999999999
1997-07-11,7921.81,7892.19,7955.07,7887.21,46330000.0,0.0044
1997-07-14,7922.98,7935.29,7950.39,7860.04,49490000.0,0.0001
1997-07-15,7975.7,7960.61,7983.14,7879.08,59190000.0,0.0067
1997-07-16,8038.88,7964.32,8069.78,7953.41,74910000.0,0.0079
1997-07-17,8020.76,8035.63,8068.38,7990.8,78860000.0,-0.0023
1997-07-18,7890.46,8011.94,8036.1,7875.36,73340000.0,-0.016200000000000003
1997-07-21,7906.72,7886.51,7919.96,7839.83,56890000.0,0.0021
1997-07-22,8061.64,7930.41,8068.61,7906.02,68760000.0,0.0196
1997-07-23,8088.35,8147.12,8147.82,8058.16,71420000.0,0.0033
1997-07-24,8116.92,8088.12,8132.95,7993.82,57790000.0,0.0034999999999999996
1997-07-25,8113.44,8127.61,8175.11,8080.46,52410000.0,-0.0004
1997-07-28,8121.1,8121.11,8178.01,8108.33,49580000.0,0.0009
1997-07-29,8174.52,8114.14,8176.62,8092.07,55390000.0,0.0066
1997-07-30,8254.89,8205.42,8274.17,8172.67,50390000.0,0.0098
1997-07-31,8222.61,8271.15,8282.77,8207.28,48220000.0,-0.0039000000000000003
1997-08-01,8194.04,8213.78,8247.69,8103.45,53770000.0,-0.0034999999999999996
1997-08-04,8198.45,8168.26,8216.11,8134.11,45010000.0,0.0005
1997-08-05,8187.53,8196.83,8209.14,8162.45,41370000.0,-0.0013
1997-08-06,8259.3,8161.75,8274.87,8155.95,50320000.0,0.0088
1997-08-07,8188.0,8286.25,8299.49,8181.03,56100000.0,-0.0086
1997-08-08,8031.22,8118.09,8184.05,7976.4,65470000.0,-0.0191
1997-08-11,8062.11,8028.9,8076.51,7964.56,64450000.0,0.0038
1997-08-12,7960.84,8075.12,8095.56,7948.99,56430000.0,-0.0126
1997-08-13,7928.32,8037.72,8040.51,7879.08,68900000.0,-0.0040999999999999995
1997-08-14,7942.02,7966.41,7997.77,7864.91,56410000.0,0.0017000000000000001
1997-08-15,7694.65,7852.6,7937.49,7694.66,61190000.0,-0.0311
1997-08-18,7803.36,7732.52,7803.36,7618.47,69260000.0,0.0141
1997-08-19,7918.1,7845.87,7918.8,7803.09,57640000.0,0.0147
1997-08-20,8021.23,7913.92,8021.23,7893.71,49680000.0,0.013000000000000001
1997-08-21,7893.94,8016.12,8023.09,7847.49,45670000.0,-0.0159
1997-08-22,7887.9,7758.3,7893.71,7716.72,52970000.0,-0.0008
1997-08-25,7859.57,7890.23,7944.12,7833.32,40480000.0,-0.0036
1997-08-26,7782.22,7799.64,7860.73,7770.61,44860000.0,-0.0098
1997-08-27,7787.33,7774.33,7809.17,7697.68,51550000.0,0.0007000000000000001
1997-08-28,7694.42,7748.78,7812.42,7658.19,49710000.0,-0.011899999999999999
1997-08-29,7622.42,7651.22,7710.45,7606.86,41950000.0,-0.009399999999999999
1997-09-02,7879.78,7667.25,7880.24,7628.93,54770000.0,0.0338
1997-09-03,7894.64,7880.47,7944.35,7866.72,54600000.0,0.0019
1997-09-04,7867.23,7866.54,7899.99,7817.99,52710000.0,-0.0034999999999999996
1997-09-05,7822.4,7901.84,7942.26,7785.94,51450000.0,-0.005699999999999999
1997-09-08,7835.18,7860.96,7881.17,7821.71,38990000.0,0.0016
1997-09-09,7851.9,7827.75,7899.06,7797.79,48790000.0,0.0021
1997-09-10,7719.27,7815.9,7847.72,7712.54,60370000.0,-0.0169
1997-09-11,7660.98,7682.35,7717.27,7580.85,74030000.0,-0.0076
1997-09-12,7742.97,7702.09,7752.96,7607.56,58660000.0,0.010700000000000001
1997-09-15,7721.13,7744.83,7794.53,7718.12,47700000.0,-0.0028000000000000004
1997-09-16,7895.92,7768.81,7910.63,7722.8,81000000.0,0.0226
1997-09-17,7886.43,7926.99,7931.5,7862.25,63070000.0,-0.0012
1997-09-18,7922.72,7910.86,8020.9,7882.62,66769999.99999999,0.0046
1997-09-19,7917.26,7897.35,7931.02,7865.57,74700000.0,-0.0007000000000000001
1997-09-22,7996.83,7968.84,8021.88,7915.55,59820000.0,0.0101
1997-09-23,7970.06,7999.53,8005.18,7929.05,53080000.0,-0.0033
1997-09-24,7906.7,7979.89,8035.63,7901.3,68040000.0,-0.0079
1997-09-25,7848.01,7905.48,7929.55,7840.4,55040000.0,-0.0074
1997-09-26,7922.17,7912.85,7928.81,7849.13,51050000.0,0.009399999999999999
1997-09-29,7991.42,7912.85,7995.6,7893.45,51050000.0,0.0087
1997-09-30,7945.25,7977.68,8001.25,7937.4,49840000.0,-0.0058
1997-10-01,8015.49,7992.17,8028.76,7945.02,54310000.0,0.0088
1997-10-02,8027.52,8016.48,8033.67,7984.06,47190000.0,0.0015
1997-10-03,8038.57,8128.21,8144.42,7956.07,77870000.0,0.0014000000000000002
1997-10-06,8100.21,8080.33,8109.3,8039.56,46020000.0,0.0077
1997-10-07,8178.31,8107.34,8181.75,8088.92,54930000.0,0.0096
1997-10-08,8095.05,8183.71,8184.7,8051.35,59730000.0,-0.0102
1997-10-09,8061.41,8029.98,8094.08,8002.73,49660000.0,-0.0042
1997-10-10,8045.2,8020.65,8059.45,8002.73,40120000.0,-0.002
1997-10-13,8072.22,8092.61,8114.71,8042.75,29900000.0,0.0034000000000000002
1997-10-14,8096.28,8111.76,8112.25,8018.93,57860000.0,0.003
1997-10-15,8057.97,8044.72,8093.31,8035.39,44920000.0,-0.004699999999999999
1997-10-16,7938.87,8082.05,8112.74,7896.39,67500000.0,-0.0148
1997-10-17,7847.03,7880.43,7934.21,7755.68,81010000.0,-0.0116
1997-10-20,7921.44,7872.82,7924.88,7815.6,64290000.00000001,0.0095
1997-10-21,8060.43,7950.17,8064.61,7921.93,66019999.99999999,0.0175
1997-10-22,8034.64,8054.05,8059.94,7993.88,89950000.0,-0.0032
1997-10-23,7847.76,7870.61,8029.0,7805.04,86340000.0,-0.0233
1997-10-24,7715.4,7849.0,7939.61,7695.51,91090000.0,-0.0169
1997-10-27,7161.14,7714.42,7714.42,7159.92,91830000.0,-0.0718
1997-10-28,7498.31,7160.9,7515.02,6971.32,160970000.0,0.0471
1997-10-29,7506.66,7498.56,7621.6,7456.08,95990000.0,0.0011
1997-10-30,7381.67,7502.15,7543.01,7381.18,77160000.0,-0.0167
1997-10-31,7442.08,7384.62,7495.86,7352.69,70370000.0,0.008199999999999999
1997-11-03,7674.39,7443.07,7674.39,7443.07,67160000.0,0.031200000000000002
1997-11-04,7689.12,7675.13,7701.65,7622.33,56330000.0,0.0019
1997-11-05,7692.56,7688.15,7765.75,7664.57,56780000.0,0.0004
1997-11-06,7683.23,7692.03,7708.04,7640.26,54580000.0,-0.0012
1997-11-07,7581.32,7678.68,7678.68,7487.76,66150000.00000001,-0.013300000000000001
1997-11-10,7552.59,7581.57,7656.22,7540.56,51810000.0,-0.0038
1997-11-11,7558.72,7552.59,7599.74,7518.21,47530000.0,0.0008
1997-11-12,7401.31,7554.73,7554.73,7393.71,63890000.0,-0.0208
1997-11-13,7487.76,7400.14,7499.79,7349.99,66900000.00000001,0.011699999999999999
1997-11-14,7572.48,7486.26,7590.16,7467.38,60500000.0,0.0113
1997-11-17,7698.21,7575.67,7738.49,7575.67,64879999.99999999,0.0166
1997-11-18,7650.82,7694.93,7720.81,7643.21,59380000.0,-0.0062
1997-11-19,7724.73,7646.54,7753.96,7625.53,50760000.0,0.0097
1997-11-20,7826.6,7724.75,7856.2,7724.75,61630000.0,0.0132
1997-11-21,7881.06,7827.85,7881.07,7791.55,63730000.0,0.006999999999999999
1997-11-24,7767.92,7881.07,7881.07,7753.25,52420000.0,-0.0144
1997-11-25,7808.95,7767.26,7821.39,7739.57,56360000.0,0.0053
1997-11-26,7794.77,7809.55,7846.5,7794.53,47420000.0,-0.0018
1997-11-28,7823.12,7794.78,7853.22,7794.78,20080000.0,0.0036
1997-12-01,8013.1,7825.12,8015.1,7825.12,58280000.0,0.024300000000000002
1997-12-02,8018.82,8012.12,8041.71,7995.21,55750000.0,0.0007000000000000001
1997-12-03,8032.0,8017.04,8076.02,7961.64,63020000.0,0.0016
1997-12-04,8050.16,8032.76,8113.82,8023.8,64379999.99999999,0.0023
1997-12-05,8149.13,8049.17,8166.29,8017.09,60710000.0,0.0123
1997-12-08,8110.83,8148.88,8158.08,8083.73,46280000.0,-0.004699999999999999
1997-12-09,8049.66,8110.84,8111.09,8029.77,51060000.0,-0.0075
1997-12-10,7978.79,8048.67,8049.42,7922.35,62990000.0,-0.0088
1997-12-11,7848.98,7973.97,7973.97,7815.17,63790000.0,-0.0163
1997-12-12,7838.29,7849.49,7904.94,7784.33,55520000.0,-0.0014000000000000002
1997-12-15,7922.59,7839.29,7947.71,7838.3,54110000.0,0.0108
1997-12-16,7976.3,7924.83,8019.82,7924.34,57110000.0,0.0068000000000000005
1997-12-17,7957.4,7978.53,8034.0,7932.04,56990000.0,-0.0024
1997-12-18,7846.49,7953.63,7955.87,7810.45,62330000.0,-0.0139
1997-12-19,7756.28,7846.5,7846.5,7576.93,98690000.0,-0.0115
1997-12-22,7819.31,7758.97,7844.72,7743.34,50130000.0,0.008100000000000001
1997-12-23,7691.76,7819.31,7823.05,7689.28,40540000.0,-0.0163
1997-12-24,7660.12,7692.77,7740.35,7660.13,25510000.0,-0.0040999999999999995
1997-12-26,7679.31,7660.13,7717.93,7659.14,13340000.0,0.0025
1997-12-29,7792.4,7677.3,7801.63,7677.3,35190000.0,0.0147
1997-12-30,7915.96,7791.51,7922.7,7791.51,43620000.0,0.0159
1997-12-31,7908.24,7916.22,7959.56,7886.57,36720000.0,-0.001
1998-01-02,7965.04,7910.49,7965.04,7880.84,47030000.0,0.0072
1998-01-05,7978.99,7967.04,8035.54,7912.98,67560000.0,0.0018
1998-01-06,7906.25,7978.99,7978.99,7880.35,60200000.0,-0.0091
1998-01-07,7902.26,7904.76,7905.76,7776.97,60990000.0,-0.0005
1998-01-08,7802.62,7902.02,7902.02,7796.15,63720000.0,-0.0126
1998-01-09,7580.41,7799.88,7800.13,7527.36,86300000.0,-0.0285
1998-01-12,7647.17,7575.19,7652.66,7443.41,80340000.0,0.0088
1998-01-13,7732.12,7646.43,7733.12,7645.69,69010000.0,0.0111
1998-01-14,7784.68,7732.13,7788.92,7707.96,60660000.0,0.0068000000000000005
1998-01-15,7691.76,7783.69,7783.94,7686.54,55900000.0,-0.011899999999999999
1998-01-16,7753.54,7696.01,7803.12,7696.01,72620000.0,0.008
1998-01-20,7873.12,7753.8,7874.87,7749.56,69310000.0,0.0154
1998-01-21,7794.4,7872.12,7872.12,7737.36,69130000.0,-0.01
1998-01-22,7730.87,7793.41,7797.89,7701.98,73460000.0,-0.008199999999999999
1998-01-23,7700.73,7730.63,7776.97,7642.7,61250000.0,-0.0039000000000000003
1998-01-26,7712.94,7701.73,7757.78,7690.77,52540000.0,0.0016
1998-01-27,7815.07,7713.19,7848.46,7708.71,69300000.0,0.0132
1998-01-28,7915.46,7815.08,7919.21,7815.08,73510000.0,0.0128
1998-01-29,7973.01,7916.72,8015.12,7883.09,77770000.0,0.0073
1998-01-30,7906.5,7971.27,7985.97,7893.05,53670000.0,-0.0083
1998-02-02,8107.78,7909.99,8122.23,7909.99,64720000.0,0.0255
1998-02-03,8160.34,8107.78,8164.33,8057.71,59100000.0,0.006500000000000001
1998-02-04,8129.7,8158.6,8160.1,8090.1,56070000.0,-0.0038
1998-02-05,8117.24,8128.71,8182.27,8071.91,60110000.0,-0.0015
1998-02-06,8189.49,8114.07,8211.91,8113.13,49520000.0,0.0089
1998-02-09,8180.52,8191.49,8216.65,8141.91,45450000.0,-0.0011
1998-02-10,8295.61,8179.78,8320.03,8178.28,67300000.0,0.0141
1998-02-11,8314.54,8293.8,8314.55,8276.93,50190000.0,0.0023
1998-02-12,8369.59,8311.48,8390.27,8238.32,57830000.0,0.0066
1998-02-13,8370.09,8366.96,8374.83,8311.81,44030000.0,0.0001
1998-02-17,8398.49,8368.6,8446.32,8368.6,57180000.0,0.0034000000000000002
1998-02-18,8451.05,8393.78,8451.06,8361.88,55000000.0,0.0063
1998-02-19,8375.57,8451.81,8451.81,8369.35,54340000.0,-0.0089
1998-02-20,8413.93,8375.83,8424.4,8318.53,57230000.0,0.0046
1998-02-23,8410.2,8414.94,8446.57,8374.83,47940000.0,-0.0004
1998-02-24,8370.09,8408.21,8421.66,8345.44,53390000.0,-0.0048
1998-02-25,8457.77,8368.85,8489.17,8368.85,47540000.0,0.0105
1998-02-26,8490.66,8455.53,8503.12,8419.92,49390000.0,0.0039000000000000003
1998-02-27,8545.71,8489.67,8566.89,8474.97,55150000.0,0.006500000000000001
1998-03-02,8550.44,8544.47,8566.89,8510.84,55600000.0,0.0006
1998-03-03,8584.82,8548.71,8585.08,8509.35,57200000.0,0.004
1998-03-04,8539.24,8582.79,8583.04,8494.65,51380000.0,-0.0053
1998-03-05,8444.32,8536.8,8537.05,8405.72,57110000.0,-0.0111
1998-03-06,8569.38,8446.82,8570.88,8444.58,56180000.0,0.0148
1998-03-09,8567.14,8570.63,8624.44,8541.24,60730000.0,-0.0003
1998-03-10,8643.11,8567.64,8650.1,8566.64,52660000.0,0.0089
1998-03-11,8675.75,8642.52,8695.19,8639.63,48620000.0,0.0038
1998-03-12,8659.55,8673.91,8682.48,8611.24,46110000.0,-0.0019
1998-03-13,8602.51,8659.56,8698.42,8592.8,48870000.0,-0.0066
1998-03-16,8718.84,8603.51,8718.85,8602.02,49980000.0,0.013500000000000002
1998-03-17,8749.98,8718.85,8749.99,8683.98,51720000.0,0.0036
1998-03-18,8775.39,8746.69,8780.13,8706.89,48740000.0,0.0029
1998-03-19,8803.04,8771.11,8803.05,8759.95,54710000.0,0.0032
1998-03-20,8906.42,8803.8,8913.41,8803.3,78600000.0,0.011699999999999999
1998-03-23,8816.25,8899.89,8900.14,8807.29,52570000.0,-0.0101
1998-03-24,8904.43,8817.5,8920.38,8817.5,46280000.0,0.01
1998-03-25,8872.79,8905.19,8959.24,8800.06,59390000.0,-0.0036
1998-03-26,8846.88,8868.57,8892.98,8820.99,52240000.0,-0.0029
1998-03-27,8796.07,8846.33,8895.72,8771.91,57390000.0,-0.005699999999999999
1998-03-30,8782.12,8795.08,8827.96,8748.74,44030000.0,-0.0016
1998-03-31,8799.8,8783.12,8898.96,8776.89,61770000.0,0.002
1998-04-01,8868.31,8801.56,8883.76,8748.74,79540000.0,0.0078000000000000005
1998-04-02,8986.64,8868.32,8997.11,8861.34,74630000.0,0.013300000000000001
1998-04-03,8983.4,8986.64,9030.49,8946.29,65519999.99999999,-0.0004
1998-04-06,9033.22,8985.9,9094.76,8985.9,76620000.0,0.0055000000000000005
1998-04-07,8956.49,9028.96,9033.98,8893.48,74580000.0,-0.0085
1998-04-08,8891.48,8959.49,8968.96,8861.84,71630000.0,-0.0073
1998-04-09,8994.86,8890.74,9014.3,8890.74,56620000.0,0.0116
1998-04-13,9012.29,8997.11,9025.26,8925.61,62320000.0,0.0019
1998-04-14,9110.19,9014.3,9121.41,9013.8,61980000.0,0.0109
1998-04-15,9162.26,9110.45,9162.27,9083.55,67260000.0,0.005699999999999999
1998-04-16,9076.56,9162.27,9164.76,9041.95,64980000.00000001,-0.009399999999999999
1998-04-17,9167.49,9077.57,9167.5,9052.91,62810000.0,0.01
1998-04-20,9141.83,9166.75,9172.73,9091.52,60310000.0,-0.0028000000000000004
1998-04-21,9184.93,9137.85,9193.65,9098.25,67520000.0,0.004699999999999999
1998-04-22,9176.71,9184.93,9213.33,9165.26,55020000.0,-0.0009
1998-04-23,9143.32,9176.96,9209.1,9114.69,66129999.99999999,-0.0036
1998-04-24,9064.61,9143.83,9160.02,9020.03,68360000.0,-0.0086
1998-04-27,8917.63,9058.14,9058.64,8840.67,78750000.0,-0.016200000000000003
1998-04-28,8898.95,8920.88,9006.57,8863.58,63230000.0,-0.0021
1998-04-29,8951.51,8899.21,8995.11,8899.21,51340000.0,0.0059
1998-04-30,9063.36,8953.51,9128.64,8953.51,58810000.0,0.0125
1998-05-01,9147.06,9066.61,9147.82,9066.61,50100000.0,0.0092
1998-05-04,9192.65,9145.33,9261.91,9145.33,50980000.0,0.005
1998-05-05,9147.56,9192.66,9198.14,9104.47,42750000.0,-0.0049
1998-05-06,9054.64,9146.19,9180.2,9049.92,45340000.0,-0.0102
1998-05-07,8976.67,9053.16,9055.65,8965.22,52340000.0,-0.0086
1998-05-08,9055.14,8978.17,9095.75,8971.2,51560000.0,0.0087
1998-05-11,9091.51,9055.51,9189.67,9055.4,56820000.0,0.004
1998-05-12,9161.76,9089.53,9175.72,9059.88,56310000.0,0.0077
1998-05-13,9211.83,9158.62,9225.54,9157.03,59710000.0,0.0055000000000000005
1998-05-14,9172.22,9211.34,9221.56,9113.94,72870000.0,-0.0043
1998-05-15,9095.99,9170.34,9186.18,9090.52,62590000.0,-0.0083
1998-05-18,9050.91,9092.97,9128.89,8999.85,53140000.0,-0.005
1998-05-19,9054.64,9052.16,9113.44,9038.21,55270000.0,0.0004
1998-05-20,9171.48,9053.76,9172.98,9052.02,62430000.0,0.0129
1998-05-21,9132.36,9171.73,9202.37,9104.97,58660000.0,-0.0043
1998-05-22,9114.43,9132.37,9164.26,9077.32,34130000.0,-0.002
1998-05-26,8963.72,9114.44,9168.74,8962.73,43350000.0,-0.0165
1998-05-27,8936.56,8963.81,8964.06,8788.1,66910000.0,-0.003
1998-05-28,8970.2,8933.47,8993.12,8900.7,47970000.0,0.0038
1998-05-29,8899.95,8970.2,9027.0,8899.95,49310000.0,-0.0078000000000000005
1998-06-01,8922.37,8900.95,8981.41,8864.08,54770000.0,0.0025
1998-06-02,8891.23,8922.87,8976.68,8872.3,55160000.0,-0.0034999999999999996
1998-06-03,8803.79,8889.44,8928.35,8789.85,46970000.0,-0.0098
1998-06-04,8870.55,8804.3,8876.54,8749.74,49950000.0,0.0076
1998-06-05,9037.7,8870.56,9039.46,8870.56,53630000.0,0.018799999999999997
1998-06-08,9069.59,9039.95,9104.72,9034.97,49410000.0,0.0034999999999999996
1998-06-09,9049.91,9070.59,9086.54,9014.54,45310000.0,-0.0022
1998-06-10,8971.69,9050.17,9096.0,8952.27,62720000.0,-0.0086
1998-06-11,8811.76,8969.51,8993.62,8808.53,59840000.0,-0.0178
1998-06-12,8834.93,8811.77,8834.94,8684.22,59700000.0,0.0026
1998-06-15,8627.92,8831.95,8831.95,8623.19,58000000.0,-0.023399999999999997
1998-06-16,8665.28,8635.15,8675.51,8569.88,68610000.0,0.0043
1998-06-17,8829.45,8666.23,8892.48,8665.73,72940000.0,0.0189
1998-06-18,8813.0,8824.92,8853.87,8793.33,64310000.0,-0.0019
1998-06-19,8712.86,8812.77,8861.84,8688.96,79840000.0,-0.011399999999999999
1998-06-22,8711.12,8711.74,8763.69,8684.22,45540000.0,-0.0002
1998-06-23,8828.45,8713.37,8830.45,8713.37,54910000.0,0.013500000000000002
1998-06-24,8923.86,8829.21,8934.33,8777.89,73650000.0,0.0108
1998-06-25,8935.57,8923.87,9025.01,8915.4,68640000.0,0.0013
1998-06-26,8944.53,8934.26,8991.63,8934.08,52140000.0,0.001
1998-06-29,8997.35,8945.54,9052.66,8945.54,50170000.0,0.0059
1998-06-30,8952.01,8994.72,9020.52,8929.6,61360000.0,-0.005
1998-07-01,9048.66,8958.99,9049.17,8958.99,66790000.00000001,0.0108
1998-07-02,9025.25,9047.68,9047.68,9003.33,50060000.0,-0.0026
1998-07-06,9091.76,9023.06,9091.77,9000.59,48820000.0,0.0074
1998-07-07,9085.03,9091.27,9150.81,9067.11,56520000.0,-0.0007000000000000001
1998-07-08,9174.96,9086.29,9184.44,9084.3,59980000.0,0.009899999999999999
1998-07-09,9089.77,9174.97,9174.97,9065.61,65780000.0,-0.009300000000000001
1998-07-10,9105.73,9090.81,9135.6,9029.79,67280000.0,0.0018
1998-07-13,9096.21,9107.03,9132.77,9073.3,57050000.0,-0.001
1998-07-14,9245.54,9100.07,9256.61,9098.53,61490000.0,0.016399999999999998
1998-07-15,9234.47,9246.57,9305.53,9228.03,75860000.0,-0.0012
1998-07-16,9328.18,9233.23,9332.31,9206.15,63190000.0,0.0101
1998-07-17,9337.97,9328.19,9354.71,9310.17,56870000.0,0.001
1998-07-20,9295.74,9340.55,9367.84,9264.59,58490000.0,-0.0045000000000000005
1998-07-21,9190.18,9296.26,9344.67,9173.97,75250000.0,-0.011399999999999999
1998-07-22,9128.91,9185.71,9186.37,9075.1,90780000.0,-0.0067
1998-07-23,8932.97,9130.46,9156.46,8932.98,94410000.0,-0.0215
1998-07-24,8937.35,8934.52,8998.38,8863.21,83960000.0,0.0005
1998-07-27,9028.24,8937.36,9028.24,8855.74,73130000.0,0.0102
1998-07-28,8934.78,9028.5,9028.5,8816.09,77500000.0,-0.0104
1998-07-29,8914.95,8935.81,9001.21,8880.71,66510000.00000001,-0.0022
1998-07-30,9026.95,8913.41,9041.37,8913.41,73500000.0,0.0126
1998-07-31,8883.29,9026.95,9030.04,8828.19,75420000.0,-0.0159
1998-08-03,8786.73,8883.29,8886.12,8785.97,65830000.0,-0.0109
1998-08-04,8487.31,8788.8,8857.03,8487.31,96980000.0,-0.0341
1998-08-05,8546.78,8486.02,8574.85,8361.92,98760000.0,0.006999999999999999
1998-08-06,8577.67,8546.13,8593.38,8486.02,77090000.0,0.0036
1998-08-07,8598.02,8579.22,8710.02,8552.96,80620000.0,0.0024
1998-08-10,8574.84,8596.73,8635.35,8543.18,59290000.0,-0.0027
1998-08-11,8462.84,8570.84,8570.84,8316.87,90960000.0,-0.0131
1998-08-12,8552.96,8462.63,8564.55,8460.06,72300000.0,0.0106
1998-08-13,8459.5,8550.7,8603.43,8459.5,71100000.0,-0.0109
1998-08-14,8425.0,8458.99,8556.57,8380.72,83000000.0,-0.0040999999999999995
1998-08-17,8574.84,8419.96,8574.85,8368.62,67560000.0,0.0178
1998-08-18,8714.64,8572.49,8730.61,8568.11,66319999.99999999,0.0163
1998-08-19,8693.28,8712.7,8753.78,8663.41,55810000.0,-0.0025
1998-08-20,8611.4,8694.05,8694.57,8604.97,60590000.0,-0.009399999999999999
1998-08-21,8533.65,8607.8,8608.06,8328.2,83410000.0,-0.009000000000000001
1998-08-24,8566.6,8533.65,8619.13,8502.76,61940000.0,0.0039000000000000003
1998-08-25,8602.65,8568.41,8689.42,8538.54,65560000.0,0.0042
1998-08-26,8523.35,8600.93,8600.93,8467.48,67770000.0,-0.0092
1998-08-27,8165.99,8518.09,8518.35,8164.19,104250000.0,-0.04190000000000001
1998-08-28,8051.68,8164.18,8244.52,8011.52,94630000.0,-0.013999999999999999
1998-08-31,7539.06,8052.45,8095.45,7539.07,117890000.0,-0.0637
1998-09-01,7827.42,7545.76,7897.97,7400.3,147170000.0,0.0382
1998-09-02,7782.37,7824.17,7952.56,7767.44,95880000.0,-0.0058
1998-09-03,7682.22,7781.34,7781.34,7578.46,108280000.0,-0.0129
1998-09-04,7640.25,7685.05,7760.75,7495.81,96750000.0,-0.0055000000000000005
1998-09-08,8020.78,7645.14,8033.14,7645.14,100540000.0,0.049800000000000004
1998-09-09,7865.02,8020.78,8030.57,7851.89,85190000.0,-0.0194
1998-09-10,7615.55,7858.07,7858.07,7519.5,101550000.0,-0.0317
1998-09-11,7795.5,7612.18,7817.39,7518.99,91320000.0,0.0236
1998-09-14,7945.35,7796.53,8039.06,7796.53,89750000.0,0.0192
1998-09-15,8024.39,7945.09,8035.72,7881.5,72890000.0,0.009899999999999999
1998-09-16,8089.78,8026.13,8102.92,7962.85,88360000.0,0.008100000000000001
1998-09-17,7873.77,8078.15,8078.15,7854.46,71890000.0,-0.026699999999999998
1998-09-18,7895.65,7876.35,7930.67,7827.94,99090000.0,0.0028000000000000004
1998-09-21,7933.25,7889.33,7945.35,7711.05,77720000.0,0.0048
1998-09-22,7897.2,7934.28,7986.8,7855.75,70850000.0,-0.0045000000000000005
1998-09-23,8154.41,7899.52,8160.59,7896.43,94270000.0,0.0326
1998-09-24,8001.98,8152.35,8182.47,7935.82,83180000.0,-0.0187
1998-09-25,8028.77,8001.99,8086.44,7889.99,79140000.0,0.0033
1998-09-28,8108.83,8026.17,8160.33,8026.17,74480000.0,0.01
1998-09-29,8080.52,8109.87,8150.55,8015.63,81200000.0,-0.0034999999999999996
1998-09-30,7842.62,8079.49,8079.49,7825.37,87640000.0,-0.0294
1998-10-01,7632.53,7841.33,7841.33,7582.84,100930000.0,-0.0268
1998-10-02,7784.7,7631.24,7818.16,7530.31,102730000.0,0.0199
1998-10-05,7726.24,7787.01,7788.04,7551.68,98080000.0,-0.0075
1998-10-06,7742.98,7733.97,7880.98,7683.51,91560000.0,0.0022
