Date,Close,Open,High,Low,Volume,Change
2015-12-02,19938.13,19957.5,20002.12,19926.22,1160000000.0,-0.0037
2015-12-03,19939.9,19894.63,19967.88,19862.74,1160000000.0,0.0001
2015-12-04,19504.48,19616.52,19660.9,19444.54,1340000000.0,-0.0218
2015-12-07,19698.15,19710.39,19811.51,19677.21,1030000000.0,0.009899999999999999
2015-12-08,19492.6,19689.87,19764.21,19475.28,1240000000.0,-0.0104
2015-12-09,19301.07,19391.5,19475.4,19260.12,1300000000.0,-0.0098
2015-12-10,19046.55,19070.02,19125.06,19025.78,1200000000.0,-0.0132
2015-12-11,19230.48,19020.75,19282.21,19020.75,1660000000.0,0.0097
2015-12-14,18883.42,18887.09,18911.78,18611.09,1340000000.0,-0.018000000000000002
2015-12-15,18565.9,18869.04,18897.87,18562.51,1380000000.0,-0.0168
2015-12-16,19049.91,18868.2,19054.89,18859.11,1440000000.0,0.026099999999999998
2015-12-17,19353.56,19364.57,19507.17,19325.15,1530000000.0,0.0159
2015-12-18,18986.8,19320.46,19869.08,18982.25,1990000000.0,-0.019
2015-12-21,18916.02,18845.5,18979.83,18651.13,1550000000.0,-0.0037
2015-12-22,18886.7,18927.86,18943.46,18824.65,1360000000.0,-0.0016
2015-12-24,18789.69,19071.41,19071.41,18780.94,1300000000.0,-0.0051
2015-12-25,18769.06,18823.91,18870.7,18744.44,1230000000.0,-0.0011
2015-12-28,18873.35,18838.91,18922.9,18764.54,1020000000.0,0.005600000000000001
2015-12-29,18982.23,18843.39,18991.01,18783.36,968570000.0,0.0058
2015-12-30,19033.71,19070.83,19113.18,19017.27,1000000000.0,0.0027
2016-01-04,18450.98,18818.58,18951.12,18394.43,1400000000.0,-0.030600000000000002
2016-01-05,18374.0,18398.76,18547.38,18327.52,1320000000.0,-0.0042
2016-01-06,18191.32,18410.57,18469.38,18064.3,1420000000.0,-0.009899999999999999
2016-01-07,17767.34,18139.77,18172.04,17767.34,1680000000.0,-0.0233
2016-01-08,17697.96,17562.23,17975.31,17509.64,1840000000.0,-0.0039000000000000003
2016-01-12,17218.96,17470.93,17546.57,17184.78,1780000000.0,-0.0271
2016-01-13,17715.63,17449.12,17717.75,17414.55,1460000000.0,0.0288
2016-01-14,17240.95,17384.93,17393.83,16944.41,1780000000.0,-0.0268
2016-01-15,17147.11,17522.46,17597.87,17057.6,1730000000.0,-0.0054
2016-01-18,16955.57,16826.93,17037.26,16665.05,1570000000.0,-0.011200000000000002
2016-01-19,17048.37,16902.29,17088.31,16812.65,1540000000.0,0.0055000000000000005
2016-01-20,16416.19,17030.28,17031.32,16387.61,1780000000.0,-0.0371
2016-01-21,16017.26,16466.86,16734.58,16017.26,2280000000.0,-0.024300000000000002
2016-01-22,16958.53,16336.72,16993.96,16332.45,1870000000.0,0.0588
2016-01-25,17110.91,17145.81,17208.24,16922.21,1570000000.0,0.009000000000000001
2016-01-26,16708.9,16833.13,16839.52,16652.26,1470000000.0,-0.0235
2016-01-27,17163.92,16949.19,17242.27,16947.95,1550000000.0,0.027200000000000002
2016-01-28,17041.45,17059.84,17235.44,16942.13,1410000000.0,-0.0070999999999999995
2016-01-29,17518.3,17155.06,17638.93,16767.09,2940000000.0,0.027999999999999997
2016-02-01,17865.23,17699.6,17905.37,17666.48,2450000000.0,0.019799999999999998
2016-02-02,17750.68,17716.52,17864.7,17684.66,2009999999.9999998,-0.0064
2016-02-03,17191.25,17497.41,17515.68,17080.57,2280000000.0,-0.0315
2016-02-04,17044.99,17071.11,17209.56,16941.88,2390000000.0,-0.0085
2016-02-05,16819.59,16790.53,16893.12,16627.8,2600000000.0,-0.0132
2016-02-08,17004.3,16620.91,17099.01,16552.3,2000000000.0,0.011000000000000001
2016-02-09,16085.44,16666.79,16668.7,16025.94,2280000000.0,-0.054000000000000006
2016-02-10,15713.39,16127.86,16163.03,15429.99,2830000000.0,-0.0231
2016-02-12,14952.61,15426.27,15437.22,14865.77,3410000000.0,-0.0484
2016-02-15,16022.58,15248.38,16155.1,15243.88,2320000000.0,0.0716
2016-02-16,16054.43,15849.47,16341.56,15809.58,2250000000.0,0.002
2016-02-17,15836.36,16035.35,16214.46,15632.12,2040000000.0,-0.013600000000000001
2016-02-18,16196.8,16138.08,16337.59,16118.8,1880000000.0,0.022799999999999997
2016-02-19,15967.17,16050.4,16050.46,15799.35,1620000000.0,-0.014199999999999999
2016-02-22,16111.05,15851.39,16187.4,15816.83,1400000000.0,0.009000000000000001
2016-02-23,16052.05,16230.38,16350.38,16001.19,1650000000.0,-0.0037
2016-02-24,15915.79,15851.13,16006.45,15753.77,1520000000.0,-0.0085
2016-02-25,16140.34,15983.47,16218.29,15953.93,1700000000.0,0.0141
2016-02-26,16188.41,16311.52,16472.5,16188.41,1470000000.0,0.003
2016-02-29,16026.76,16313.31,16464.75,16026.76,1640000000.0,-0.01
2016-03-01,16085.51,16013.0,16099.42,15857.37,1520000000.0,0.0037
2016-03-02,16746.55,16391.48,16815.25,16388.92,1750000000.0,0.041100000000000005
2016-03-03,16960.16,16695.78,16962.95,16691.94,2009999999.9999998,0.0128
2016-03-04,17014.78,16927.36,17042.92,16861.38,1840000000.0,0.0032
2016-03-07,16911.32,17024.64,17026.25,16894.58,1590000000.0,-0.0060999999999999995
2016-03-08,16783.15,16889.48,16909.79,16570.22,1830000000.0,-0.0076
2016-03-09,16642.2,16625.59,16706.25,16494.8,1610000000.0,-0.0084
2016-03-10,16852.35,16811.0,16887.6,16713.13,1360000000.0,0.0126
2016-03-11,16938.87,16610.18,17015.3,16575.75,1980000000.0,0.0051
2016-03-14,17233.75,17155.52,17291.35,17149.21,1410000000.0,0.0174
2016-03-15,17117.07,17219.89,17279.3,17042.56,1440000000.0,-0.0068000000000000005
2016-03-16,16974.45,16981.36,17102.45,16950.84,1260000000.0,-0.0083
2016-03-17,16936.38,17107.6,17253.03,16814.84,1530000000.0,-0.0022
2016-03-18,16724.81,16883.75,16920.91,16613.69,1560000000.0,-0.0125
2016-03-22,17048.55,16937.31,17107.8,16851.21,1360000000.0,0.0194
2016-03-23,17000.98,17066.27,17142.08,16964.31,1050000000.0,-0.0028000000000000004
2016-03-24,16892.33,16979.39,17041.16,16843.99,1420000000.0,-0.0064
2016-03-25,17002.75,16949.53,17026.14,16889.4,1270000000.0,0.006500000000000001
2016-03-28,17134.37,17129.27,17167.88,16961.41,1240000000.0,0.0077
2016-03-29,17103.53,16985.28,17137.2,16948.43,1170000000.0,-0.0018
2016-03-30,16878.96,17078.03,17078.03,16875.91,1310000000.0,-0.0131
2016-03-31,16758.67,16997.14,17033.65,16758.67,1570000000.0,-0.0070999999999999995
2016-04-01,16164.16,16719.56,16719.56,16113.01,1780000000.0,-0.0355
2016-04-04,16123.27,16087.76,16238.51,16029.5,1450000000.0,-0.0025
2016-04-05,15732.82,16044.23,16066.18,15698.55,1580000000.0,-0.0242
2016-04-06,15715.36,15727.7,15828.61,15612.91,1500000000.0,-0.0011
2016-04-07,15749.84,15739.26,15871.1,15636.21,1460000000.0,0.0022
2016-04-08,15821.52,15597.04,16027.63,15471.8,1770000000.0,0.0046
2016-04-11,15751.13,15761.57,15778.74,15525.49,1300000000.0,-0.0044
2016-04-12,15928.79,15719.24,15963.03,15693.61,1470000000.0,0.0113
2016-04-13,16381.22,16142.71,16405.59,16132.23,1590000000.0,0.028399999999999998
2016-04-14,16911.05,16629.83,16911.05,16602.17,1750000000.0,0.0323
2016-04-15,16848.03,16720.39,16928.67,16720.39,1330000000.0,-0.0037
2016-04-18,16275.95,16521.25,16526.9,16254.2,1410000000.0,-0.034
2016-04-19,16874.44,16582.66,16900.33,16570.5,1460000000.0,0.0368
2016-04-20,16906.54,17053.83,17099.36,16870.73,1440000000.0,0.0019
2016-04-21,17363.62,17187.27,17381.7,17144.53,1660000000.0,0.027000000000000003
2016-04-22,17572.49,17220.47,17572.49,17192.39,2280000000.0,0.012
2016-04-25,17439.3,17613.56,17613.56,17403.87,1720000000.0,-0.0076
2016-04-26,17353.28,17358.56,17426.02,17200.5,1620000000.0,-0.0049
2016-04-27,17290.49,17369.68,17417.54,17230.23,1410000000.0,-0.0036
2016-04-28,16666.05,17438.99,17572.27,16652.74,2330000000.0,-0.0361
2016-05-02,16147.38,16357.1,16357.1,15975.47,1800000000.0,-0.0311
2016-05-06,16106.72,16212.67,16271.61,15989.35,1530000000.0,-0.0025
2016-05-09,16216.03,16226.57,16292.86,16159.31,1190000000.0,0.0068000000000000005
2016-05-10,16565.19,16307.5,16587.63,16229.15,1670000000.0,0.0215
2016-05-11,16579.01,16736.72,16814.64,16536.61,1440000000.0,0.0008
2016-05-12,16646.34,16459.69,16658.07,16374.59,1390000000.0,0.0040999999999999995
2016-05-13,16412.21,16804.17,16804.17,16400.87,1720000000.0,-0.0141
2016-05-16,16466.4,16391.92,16632.62,16391.92,1250000000.0,0.0033
2016-05-17,16652.8,16618.95,16655.89,16509.31,1180000000.0,0.0113
2016-05-18,16644.69,16611.4,16795.47,16513.17,1650000000.0,-0.0005
2016-05-19,16646.66,16807.46,16841.04,16590.16,1420000000.0,0.0001
2016-05-20,16736.35,16594.99,16770.87,16548.34,1260000000.0,0.0054
2016-05-23,16654.6,16671.28,16691.5,16417.84,1160000000.0,-0.0049
2016-05-24,16498.76,16605.04,16605.04,16471.37,1100000000.0,-0.009399999999999999
2016-05-25,16757.35,16764.35,16806.03,16731.12,1070000000.0000001,0.015700000000000002
2016-05-26,16772.46,16927.69,16957.56,16743.17,1220000000.0,0.0009
2016-05-27,16834.84,16830.5,16901.09,16792.73,1120000000.0,0.0037
2016-05-30,17068.02,16973.72,17068.02,16910.19,1000000000.0,0.0139
2016-05-31,17234.98,17029.46,17251.36,16988.64,1570000000.0,0.0098
2016-06-01,16955.73,17097.22,17145.95,16908.92,1340000000.0,-0.016200000000000003
2016-06-02,16562.55,16817.26,16819.85,16525.47,1430000000.0,-0.0232
2016-06-03,16642.23,16599.51,16716.14,16554.6,1110000000.0,0.0048
2016-06-06,16580.03,16373.32,16581.3,16322.64,1220000000.0,-0.0037
2016-06-07,16675.45,16651.05,16701.01,16536.23,1090000000.0,0.0058
2016-06-08,16830.92,16722.49,16830.92,16581.71,1120000000.0,0.009300000000000001
2016-06-09,16668.41,16742.03,16785.83,16587.77,1150000000.0,-0.0097
2016-06-10,16601.36,16637.51,16643.36,16496.11,1550000000.0,-0.004
2016-06-13,16019.18,16319.11,16335.38,16019.18,1260000000.0,-0.0351
2016-06-14,15859.0,16001.19,16082.5,15762.09,1320000000.0,-0.01
2016-06-15,15919.58,15799.07,15997.3,15752.01,1370000000.0,0.0038
2016-06-16,15434.14,15871.22,15913.08,15395.98,1540000000.0,-0.0305
2016-06-17,15599.66,15631.79,15774.87,15582.94,1670000000.0,0.010700000000000001
2016-06-20,15965.3,15839.06,16035.44,15835.86,1320000000.0,0.023399999999999997
2016-06-21,16169.11,15875.81,16202.3,15770.96,1210000000.0,0.0128
2016-06-22,16065.72,16095.81,16160.99,15980.65,1120000000.0,-0.0064
2016-06-23,16238.35,16098.61,16263.87,16057.86,1110000000.0,0.010700000000000001
2016-06-24,14952.02,16333.87,16389.17,14864.01,2630000000.0,-0.07919999999999999
2016-06-27,15309.21,15153.08,15323.95,15061.66,1620000000.0,0.0239
2016-06-28,15323.14,15094.71,15443.82,14987.79,1810000000.0,0.0009
2016-06-29,15566.83,15523.35,15626.66,15398.31,1470000000.0,0.0159
2016-06-30,15575.92,15752.71,15781.69,15575.92,1510000000.0,0.0006
2016-07-01,15682.48,15698.02,15765.0,15635.57,1200000000.0,0.0068000000000000005
2016-07-04,15775.8,15554.04,15805.31,15553.92,1090000000.0,0.006
2016-07-05,15669.33,15682.16,15702.04,15602.73,1090000000.0,-0.0067
2016-07-06,15378.99,15434.46,15434.46,15167.98,1580000000.0,-0.018500000000000003
2016-07-07,15276.24,15346.81,15418.9,15241.91,1270000000.0,-0.0067
2016-07-08,15106.98,15326.84,15399.7,15106.52,1290000000.0,-0.0111
2016-07-11,15708.82,15375.94,15816.67,15375.94,1390000000.0,0.0398
2016-07-12,16095.65,15961.3,16237.62,15956.91,1850000000.0,0.0246
2016-07-13,16231.43,16343.0,16444.25,16196.44,1960000000.0,0.0084
2016-07-14,16385.89,16242.2,16398.73,16229.26,1360000000.0,0.0095
2016-07-15,16497.85,16396.12,16607.32,16396.12,1720000000.0,0.0068000000000000005
2016-07-19,16723.31,16612.09,16726.71,16514.66,1320000000.0,0.0137
2016-07-20,16681.89,16646.92,16692.84,16554.03,1210000000.0,-0.0025
2016-07-21,16810.22,16855.18,16938.96,16740.0,1350000000.0,0.0077
2016-07-22,16627.25,16612.9,16691.81,16566.98,1010000000.0,-0.0109
2016-07-25,16620.29,16655.81,16778.65,16612.33,1030000000.0,-0.0004
2016-07-26,16383.04,16535.81,16535.81,16323.1,1290000000.0,-0.0143
2016-07-27,16664.82,16526.06,16821.43,16526.06,1560000000.0,0.0172
2016-07-28,16476.84,16596.15,16616.28,16450.28,1260000000.0,-0.0113
2016-07-29,16569.27,16359.68,16679.19,16174.35,2350000000.0,0.005600000000000001
2016-08-01,16635.77,16415.31,16677.49,16319.15,1740000000.0,0.004
2016-08-02,16391.45,16469.68,16541.88,16391.45,1320000000.0,-0.0147
2016-08-03,16083.11,16227.28,16275.34,16056.67,1550000000.0,-0.018799999999999997
2016-08-04,16254.89,16168.34,16270.12,15921.04,1600000000.0,0.010700000000000001
2016-08-05,16254.45,16278.99,16355.98,16230.7,1290000000.0,-0.0
2016-08-08,16650.57,16462.29,16652.04,16455.57,1420000000.0,0.024399999999999998
2016-08-09,16764.97,16632.41,16779.59,16630.56,1280000000.0,0.0069
2016-08-10,16735.12,16699.08,16822.86,16657.59,1140000000.0,-0.0018
2016-08-12,16919.92,16877.18,16943.67,16818.43,1190000000.0,0.011000000000000001
2016-08-15,16869.56,16866.89,16932.11,16844.58,837230000.0,-0.003
2016-08-16,16596.51,16878.66,16887.57,16596.51,1100000000.0,-0.016200000000000003
2016-08-17,16745.64,16596.26,16772.11,16596.26,1170000000.0,0.009000000000000001
2016-08-18,16486.01,16649.91,16714.61,16481.41,1300000000.0,-0.0155
2016-08-19,16545.82,16558.38,16613.04,16452.62,1220000000.0,0.0036
2016-08-22,16598.19,16599.26,16631.23,16540.94,952950000.0,0.0032
2016-08-23,16497.36,16549.82,16663.64,16452.01,1080000000.0,-0.0060999999999999995
2016-08-24,16597.3,16550.21,16648.07,16544.39,911060000.0,0.0060999999999999995
2016-08-25,16555.95,16580.15,16628.79,16520.84,929030000.0,-0.0025
2016-08-26,16360.71,16485.55,16490.53,16320.43,1050000000.0,-0.0118
2016-08-29,16737.49,16631.06,16764.64,16616.65,1140000000.0,0.023
2016-08-30,16725.36,16690.98,16752.16,16677.85,1040000000.0,-0.0007000000000000001
2016-08-31,16887.4,16857.83,16917.86,16836.96,1500000000.0,0.0097
2016-09-01,16926.84,16885.16,16941.18,16864.56,1310000000.0,0.0023
2016-09-02,16925.68,16903.78,16946.49,16848.12,1160000000.0,-0.0001
2016-09-05,17037.63,17131.52,17156.36,17009.21,1270000000.0,0.0066
2016-09-06,17081.98,17035.03,17097.59,17022.64,1080000000.0,0.0026
2016-09-07,17012.44,16937.38,17024.26,16903.2,1320000000.0,-0.0040999999999999995
2016-09-08,16958.77,16984.0,17001.84,16836.65,1110000000.0,-0.0032
2016-09-09,16965.76,16994.37,17029.78,16902.09,1240000000.0,0.0004
2016-09-12,16672.92,16748.36,16802.0,16601.54,1130000000.0,-0.0173
2016-09-13,16729.04,16764.65,16787.06,16658.4,982280000.0,0.0034000000000000002
2016-09-14,16614.24,16632.06,16706.61,16585.8,1160000000.0,-0.0069
2016-09-15,16405.01,16512.42,16528.02,16359.78,1180000000.0,-0.0126
2016-09-16,16519.29,16458.74,16532.84,16415.86,1270000000.0,0.006999999999999999
2016-09-20,16492.15,16403.22,16591.7,16403.22,1210000000.0,-0.0016
2016-09-21,16807.62,16471.85,16823.63,16399.65,1910000000.0,0.0191
2016-09-23,16754.02,16759.84,16808.59,16725.53,1380000000.0,-0.0032
2016-09-26,16544.56,16707.45,16707.45,16514.93,1030000000.0,-0.0125
2016-09-27,16683.93,16390.91,16683.93,16285.41,1570000000.0,0.0084
2016-09-28,16465.4,16504.99,16515.84,16385.03,1120000000.0,-0.0131
2016-09-29,16693.71,16606.3,16756.43,16584.14,1230000000.0,0.0139
2016-09-30,16449.84,16474.45,16497.55,16407.78,1240000000.0,-0.0146
2016-10-03,16598.67,16566.03,16652.16,16554.83,992120000.0,0.009000000000000001
2016-10-04,16735.65,16661.51,16747.2,16637.82,1000000000.0,0.0083
2016-10-05,16819.24,16787.89,16844.35,16728.19,1150000000.0,0.005
2016-10-06,16899.1,16913.6,16971.28,16888.77,1110000000.0,0.004699999999999999
2016-10-07,16860.09,16883.12,16895.13,16820.21,1000000000.0,-0.0023
2016-10-11,17024.76,16936.31,17074.46,16931.12,1120000000.0,0.0098
2016-10-12,16840.0,16850.73,16951.54,16839.41,1160000000.0,-0.0109
2016-10-13,16774.24,16923.82,16974.25,16739.73,1110000000.0,-0.0039000000000000003
2016-10-14,16856.37,16751.04,16866.56,16727.78,1090000000.0,0.0049
2016-10-17,16900.12,16871.84,16954.44,16821.49,951270000.0,0.0026
2016-10-18,16963.61,16862.31,16966.9,16844.17,986430000.0,0.0038
2016-10-19,16998.91,16952.91,17016.66,16938.46,1020000000.0,0.0021
2016-10-20,17235.5,16999.36,17235.5,16992.14,1120000000.0,0.0139
2016-10-21,17184.59,17283.75,17288.89,17151.98,1140000000.0,-0.003
2016-10-24,17234.42,17216.56,17244.74,17162.21,877170000.0,0.0029
2016-10-25,17365.25,17298.63,17381.8,17298.63,1080000000.0,0.0076
2016-10-26,17391.84,17329.03,17391.84,17295.46,980810000.0,0.0015
2016-10-27,17336.42,17346.39,17414.21,17278.12,1080000000.0,-0.0032
2016-10-28,17446.41,17448.25,17461.03,17406.72,1680000000.0,0.0063
2016-10-31,17425.02,17360.89,17433.13,17327.62,1570000000.0,-0.0012
2016-11-01,17442.4,17380.54,17473.12,17339.64,1230000000.0,0.001
2016-11-02,17134.68,17238.0,17283.6,17080.59,1350000000.0,-0.0176
2016-11-04,16905.36,16964.5,16996.09,16801.98,1350000000.0,-0.0134
2016-11-07,17177.21,17126.03,17186.89,17056.84,1130000000.0,0.0161
2016-11-08,17171.38,17242.7,17247.04,17130.83,1030000000.0,-0.0003
2016-11-09,16251.54,17281.95,17427.71,16111.81,2750000000.0,-0.0536
2016-11-10,17344.42,16562.86,17393.82,16560.66,2290000000.0,0.0672
2016-11-11,17374.79,17526.61,17621.73,17333.49,2490000000.0,0.0018
2016-11-14,17672.62,17467.49,17697.33,17455.78,1650000000.0,0.0171
2016-11-15,17668.15,17690.22,17727.58,17605.77,1730000000.0,-0.0003
2016-11-16,17862.21,17832.51,17886.44,17807.47,2000000000.0,0.011000000000000001
2016-11-17,17862.63,17766.61,17884.06,17764.08,1610000000.0,0.0
2016-11-18,17967.41,18024.21,18043.72,17967.41,1670000000.0,0.0059
2016-11-21,18106.02,18038.09,18129.03,18007.79,1360000000.0,0.0077
2016-11-22,18162.94,18091.05,18175.63,18050.55,1220000000.0,0.0031
2016-11-24,18333.41,18329.78,18382.72,18310.31,1490000000.0,0.009399999999999999
2016-11-25,18381.22,18387.59,18482.94,18288.5,1650000000.0,0.0026
2016-11-28,18356.89,18302.58,18374.93,18222.82,1450000000.0,-0.0013
2016-11-29,18307.04,18263.63,18327.51,18258.82,1260000000.0,-0.0027
2016-11-30,18308.48,18356.03,18370.31,18280.66,1650000000.0,0.0001
2016-12-01,18513.12,18535.24,18746.28,18469.27,1880000000.0,0.011200000000000002
2016-12-02,18426.08,18435.55,18469.68,18315.38,1970000000.0,-0.004699999999999999
2016-12-05,18274.99,18349.92,18365.74,18227.39,1340000000.0,-0.008199999999999999
2016-12-06,18360.54,18457.2,18484.8,18318.99,1590000000.0,0.004699999999999999
2016-12-07,18496.69,18434.54,18502.47,18410.88,1560000000.0,0.0074
2016-12-08,18765.47,18674.19,18765.47,18614.01,1870000000.0,0.014499999999999999
2016-12-09,18996.37,18839.98,19042.48,18821.41,2190000000.0,0.0123
2016-12-12,19155.03,19183.82,19280.93,19054.0,2009999999.9999998,0.0084
2016-12-13,19250.52,19120.76,19253.51,19060.72,1480000000.0,0.005
2016-12-14,19253.61,19270.01,19284.28,19184.75,1330000000.0,0.0002
2016-12-15,19273.79,19327.7,19436.9,19192.6,1550000000.0,0.001
2016-12-16,19401.15,19438.39,19439.97,19360.36,1530000000.0,0.0066
2016-12-19,19391.6,19345.84,19399.26,19307.14,1090000000.0,-0.0005
2016-12-20,19494.53,19367.84,19511.2,19356.81,1230000000.0,0.0053
2016-12-21,19444.49,19547.28,19592.9,19375.19,1300000000.0,-0.0026
2016-12-22,19427.67,19396.85,19427.67,19327.51,1170000000.0,-0.0009
2016-12-26,19396.64,19394.41,19432.48,19385.94,854910000.0,-0.0016
2016-12-27,19403.06,19353.43,19478.58,19352.06,1140000000.0,0.0003
2016-12-28,19401.72,19392.11,19442.13,19364.73,801370000.0,-0.0001
2016-12-29,19145.14,19301.04,19301.04,19092.22,1690000000.0,-0.0132
2016-12-30,19114.37,18997.68,19176.81,18991.59,1210000000.0,-0.0016
2017-01-04,19594.16,19298.68,19594.16,19277.93,1690000000.0,0.025099999999999997
2017-01-05,19520.69,19602.1,19615.4,19473.28,1390000000.0,-0.0037
2017-01-06,19454.33,19393.55,19472.37,19354.44,1230000000.0,-0.0034000000000000002
2017-01-10,19301.44,19414.83,19484.9,19255.35,1170000000.0,-0.0079
2017-01-11,19364.67,19358.64,19402.17,19325.46,1270000000.0,0.0033
2017-01-12,19134.7,19300.19,19300.19,19069.02,1250000000.0,-0.011899999999999999
2017-01-13,19287.28,19174.97,19299.36,19156.93,994180000.0,0.008
2017-01-16,19095.24,19219.13,19255.41,19061.27,860570000.0,-0.01
2017-01-17,18813.53,19038.45,19043.91,18812.86,1100000000.0,-0.0148
2017-01-18,18894.37,18753.96,18941.24,18650.33,1230000000.0,0.0043
2017-01-19,19072.25,19082.83,19122.39,18982.13,1710000000.0,0.009399999999999999
2017-01-20,19137.91,19059.15,19176.86,19040.2,1260000000.0,0.0034000000000000002
2017-01-23,18891.03,18938.45,19024.21,18879.68,1250000000.0,-0.0129
2017-01-24,18787.99,18817.42,18915.7,18783.16,1320000000.0,-0.0055000000000000005
2017-01-25,19057.5,19091.23,19133.18,18987.45,1250000000.0,0.0143
2017-01-26,19402.39,19260.67,19405.23,19232.46,1450000000.0,0.0181
2017-01-27,19467.4,19453.51,19486.68,19404.13,1350000000.0,0.0034000000000000002
2017-01-30,19368.85,19371.28,19390.97,19295.8,978020000.0,-0.0051
2017-01-31,19041.34,19145.35,19199.75,19041.34,1340000000.0,-0.0169
2017-02-01,19148.08,18926.97,19155.79,18916.18,1310000000.0,0.005600000000000001
2017-02-02,18914.58,19152.79,19170.63,18866.8,1370000000.0,-0.012199999999999999
2017-02-03,18918.2,18996.74,19061.26,18830.89,1410000000.0,0.0002
2017-02-06,18976.71,19069.72,19075.57,18899.4,1200000000.0,0.0031
2017-02-07,18910.78,18844.12,18970.58,18805.32,1060000000.0,-0.0034999999999999996
2017-02-08,19007.6,18951.16,19009.24,18875.57,1030000000.0,0.0051
2017-02-09,18907.67,18942.04,18991.23,18874.91,1300000000.0,-0.0053
2017-02-10,19378.93,19216.74,19395.99,19193.57,1490000000.0,0.024900000000000002
2017-02-13,19459.15,19513.78,19519.44,19418.18,1180000000.0,0.0040999999999999995
2017-02-14,19238.98,19478.86,19501.01,19232.85,1430000000.0,-0.0113
2017-02-15,19437.98,19438.81,19495.62,19420.0,1430000000.0,0.0103
2017-02-16,19347.53,19431.61,19431.61,19260.24,1380000000.0,-0.004699999999999999
2017-02-17,19234.62,19228.74,19275.39,19173.53,1440000000.0,-0.0058
2017-02-20,19251.08,19161.33,19274.75,19115.11,989090000.0,0.0009
2017-02-21,19381.44,19267.87,19395.35,19261.98,1010000000.0,0.0068000000000000005
2017-02-22,19379.87,19419.22,19419.22,19329.28,1570000000.0,-0.0001
2017-02-23,19371.46,19379.92,19379.92,19262.63,1410000000.0,-0.0004
2017-02-24,19283.54,19232.11,19381.1,19219.58,1490000000.0,-0.0045000000000000005
2017-02-27,19107.47,19130.51,19178.99,18995.55,1240000000.0,-0.0091
2017-02-28,19118.99,19194.68,19267.99,19118.99,1330000000.0,0.0006
2017-03-01,19393.54,19226.94,19414.55,19164.62,1320000000.0,0.0144
2017-03-02,19564.8,19624.82,19668.01,19564.8,1460000000.0,0.0088
2017-03-03,19469.17,19551.34,19587.79,19392.75,1110000000.0,-0.0049
2017-03-06,19379.14,19409.18,19411.54,19340.32,880220000.0,-0.0046
2017-03-07,19344.15,19337.19,19375.09,19317.1,987810000.0,-0.0018
2017-03-08,19254.03,19308.53,19326.4,19198.78,1030000000.0,-0.004699999999999999
2017-03-09,19318.58,19343.06,19350.2,19262.98,1010000000.0,0.0034000000000000002
2017-03-10,19604.61,19444.71,19623.72,19427.81,1550000000.0,0.0148
2017-03-13,19633.75,19545.74,19656.48,19531.51,926130000.0,0.0015
2017-03-14,19609.5,19634.29,19637.55,19599.62,1230000000.0,-0.0012
2017-03-15,19577.38,19528.75,19581.53,19503.74,1160000000.0,-0.0016
2017-03-16,19590.14,19458.7,19618.99,19454.17,1220000000.0,0.0007000000000000001
2017-03-17,19521.59,19510.89,19547.51,19487.92,1370000000.0,-0.0034999999999999996
2017-03-21,19455.88,19416.55,19485.14,19337.22,1020000000.0,-0.0034000000000000002
2017-03-22,19041.38,19146.62,19183.27,19026.53,1370000000.0,-0.0213
2017-03-23,19085.31,19048.84,19105.11,18973.75,1210000000.0,0.0023
2017-03-24,19262.53,19066.35,19296.05,19060.64,1280000000.0,0.009300000000000001
2017-03-27,18985.59,19071.19,19086.89,18932.09,1210000000.0,-0.0039000000000000003
2017-03-28,19202.87,19159.07,19203.64,19113.44,1220000000.0,0.011399999999999999
2017-03-29,19217.48,19216.78,19251.3,19164.61,1150000000.0,0.0008
2017-03-30,19063.22,19150.82,19218.08,19043.48,1250000000.0,-0.008
2017-03-31,18909.26,19170.42,19210.92,18909.26,1490000000.0,-0.008100000000000001
2017-04-03,18983.23,18988.0,19068.62,18920.52,1340000000.0,0.0002
2017-04-04,18810.25,18933.82,18947.33,18703.63,1470000000.0,-0.0091
2017-04-05,18861.27,18900.7,18941.94,18773.94,1220000000.0,0.0027
2017-04-06,18597.06,18754.37,18797.44,18532.65,1340000000.0,-0.013999999999999999
2017-04-07,18664.63,18714.98,18785.73,18517.43,1620000000.0,0.0036
2017-04-10,18797.88,18800.22,18850.8,18762.7,1110000000.0,-0.0001
2017-04-11,18747.87,18717.55,18767.7,18661.86,1080000000.0,-0.0027
2017-04-12,18552.61,18592.1,18602.5,18460.59,1200000000.0,-0.0104
2017-04-13,18426.84,18391.72,18455.25,18304.72,1270000000.0,-0.0068000000000000005
2017-04-14,18335.63,18531.91,18531.91,18285.73,1190000000.0,-0.0049
2017-04-17,18355.26,18239.84,18361.44,18224.68,891280000.0,0.0063
2017-04-18,18418.59,18497.38,18547.46,18362.73,961990000.0,0.0034999999999999996
2017-04-19,18432.2,18327.33,18467.73,18327.33,1250000000.0,0.0007000000000000001
2017-04-20,18430.49,18446.39,18523.4,18420.82,1200000000.0,-0.0001
2017-04-21,18620.75,18591.82,18648.28,18542.42,1170000000.0,0.0103
2017-04-24,18875.88,18890.38,18910.33,18840.13,1010000000.0,-0.0018
2017-04-25,19079.33,18872.56,19109.76,18867.19,1220000000.0,0.0108
2017-04-26,19289.43,19184.92,19289.43,19170.86,1330000000.0,0.011000000000000001
