Date,Close,Open,High,Low,Volume,Change
2017-09-19,2429.41,2435.02,2437.96,2425.4,57030.0,-0.0019
2017-09-20,2429.74,2433.54,2443.28,2418.71,56280.0,0.0001
2017-09-21,2429.91,2429.45,2435.43,2422.87,53050.0,0.0001
2017-09-22,2421.76,2428.79,2438.56,2411.28,56170.0,-0.0034000000000000002
2017-09-25,2422.09,2422.71,2426.52,2412.59,49590.0,0.0001
2017-09-26,2400.47,2409.99,2412.66,2396.47,61240.0,-0.0089
2017-09-27,2397.2,2404.02,2404.02,2393.1,44790.0,-0.0014000000000000002
2017-09-28,2396.68,2402.83,2408.93,2390.54,43040.0,-0.0002
2017-09-29,2415.09,2402.93,2417.27,2402.47,42840.0,0.0077
2017-10-10,2466.38,2456.36,2478.11,2450.82,75270.0,0.0212
2017-10-11,2495.69,2479.02,2495.81,2474.0,63440.0,0.011899999999999999
2017-10-12,2510.26,2499.67,2510.26,2493.61,72050.0,0.0058
2017-10-13,2503.36,2507.01,2512.9,2498.48,70790.0,-0.0027
2017-10-16,2505.12,2512.88,2520.37,2499.43,56960.0,0.0007000000000000001
2017-10-17,2510.63,2512.46,2516.62,2506.17,49920.0,0.0022
2017-10-18,2509.01,2506.94,2517.11,2498.9,52550.0,-0.0006
2017-10-19,2492.66,2510.65,2515.51,2490.13,68000.0,-0.006500000000000001
2017-10-20,2512.38,2497.85,2512.38,2497.51,72850.0,0.0079
2017-10-23,2518.46,2524.01,2526.29,2510.7,52060.0,0.0024
2017-10-24,2512.87,2517.73,2523.41,2512.87,49600.0,-0.0022
2017-10-25,2515.57,2519.46,2521.57,2504.6,60260.0,0.0011
2017-10-26,2496.0,2509.96,2518.38,2496.0,63110.0,-0.0078000000000000005
2017-10-27,2513.52,2500.33,2517.16,2492.77,60340.0,0.006999999999999999
2017-10-30,2523.05,2533.45,2533.45,2516.94,62470.0,0.0038
2017-10-31,2549.2,2520.79,2555.72,2517.47,71910.0,0.0104
2017-11-01,2591.61,2567.11,2591.61,2566.69,65150.00000000001,0.0166
2017-11-02,2582.44,2596.04,2598.21,2577.25,61860.0,-0.0034999999999999996
2017-11-03,2590.51,2593.52,2593.52,2570.04,50460.0,0.0031
2017-11-06,2578.56,2589.12,2591.89,2555.97,51450.0,-0.0046
2017-11-07,2572.47,2576.87,2585.3,2567.58,85230.0,-0.0024
2017-11-08,2580.33,2560.98,2589.94,2559.85,71740.0,0.0031
2017-11-09,2574.27,2585.88,2585.88,2557.57,75900.0,-0.0023
2017-11-10,2565.27,2562.49,2571.08,2554.62,56090.0,-0.0034999999999999996
2017-11-13,2552.9,2570.68,2575.95,2548.16,62070.0,-0.0048
2017-11-14,2545.8,2555.55,2556.11,2542.56,59460.0,-0.0028000000000000004
2017-11-15,2534.96,2544.06,2546.14,2528.31,64650.00000000001,-0.0043
2017-11-16,2552.76,2539.47,2557.16,2533.34,51260.0,0.006999999999999999
2017-11-17,2551.76,2567.12,2582.27,2551.76,58530.0,-0.0004
2017-11-20,2539.89,2553.3,2558.04,2535.68,46000.0,-0.004699999999999999
2017-11-21,2543.46,2546.28,2555.48,2538.87,89230.0,0.0014000000000000002
2017-11-22,2561.43,2562.73,2572.38,2555.19,77520.0,0.0070999999999999995
2017-11-23,2551.89,2562.68,2563.92,2548.54,45260.0,-0.0037
2017-11-24,2559.34,2553.59,2559.34,2546.83,42790.0,0.0029
2017-11-27,2510.44,2556.64,2559.28,2510.44,59390.0,-0.0191
2017-11-28,2521.92,2515.44,2525.31,2501.53,52800.0,0.0046
2017-11-29,2518.58,2524.88,2530.9,2514.6,43500.0,-0.0013
2017-11-30,2475.14,2498.58,2508.53,2471.72,82480.0,-0.0172
2017-12-01,2471.14,2487.51,2487.51,2469.69,54630.0,-0.0016
2017-12-04,2502.73,2482.16,2502.73,2471.67,49710.0,0.0128
2017-12-05,2507.51,2486.12,2511.48,2482.81,59580.0,0.0019
2017-12-06,2469.72,2505.97,2507.57,2469.65,94000.0,-0.0151
2017-12-07,2465.48,2475.68,2477.44,2456.54,68310000.0,-0.0017000000000000001
2017-12-08,2477.6,2475.87,2481.93,2465.46,68430000.0,0.0049
2017-12-11,2476.8,2481.57,2483.22,2465.26,49120000.0,-0.0003
2017-12-12,2469.94,2478.05,2478.44,2464.01,56600000.0,-0.0028000000000000004
2017-12-13,2484.23,2470.11,2487.68,2461.52,60850000.0,0.0058
2017-12-14,2475.14,2490.94,2523.43,2475.14,97000000.0,-0.0037
2017-12-15,2483.44,2495.02,2501.65,2476.91,65360000.0,0.0034000000000000002
2017-12-18,2487.5,2490.48,2491.31,2479.22,59300000.0,0.0016
2017-12-19,2491.02,2495.91,2509.91,2484.31,57070000.0,0.0014000000000000002
2017-12-20,2481.92,2486.93,2495.09,2479.86,43990000.0,-0.0037
2017-12-21,2434.22,2482.69,2483.05,2434.22,45820000.0,-0.0192
2017-12-22,2445.82,2443.14,2451.06,2434.3,48850000.0,0.0048
2017-12-26,2425.78,2453.21,2462.36,2425.78,55130000.0,-0.008199999999999999
2017-12-27,2438.0,2422.47,2438.0,2412.03,47560000.0,0.005
2017-12-28,2472.68,2440.78,2472.68,2439.03,41720000.0,0.014199999999999999
2018-01-02,2479.69,2479.22,2483.75,2467.89,45220000.0,0.0028000000000000004
2018-01-03,2489.34,2490.29,2499.78,2484.95,52700000.0,0.0039000000000000003
2018-01-04,2469.82,2507.83,2507.83,2468.85,68450000.0,-0.0078000000000000005
2018-01-05,2504.33,2481.12,2504.42,2479.12,62030000.0,0.013999999999999999
2018-01-08,2523.23,2518.58,2525.61,2500.69,57160000.0,0.0075
2018-01-09,2513.16,2518.4,2533.05,2499.87,65730000.00000001,-0.004
2018-01-10,2487.38,2517.81,2518.56,2484.51,81070000.0,-0.0103
2018-01-11,2472.12,2481.15,2490.51,2467.07,82670000.0,-0.0060999999999999995
2018-01-12,2479.62,2484.92,2485.86,2458.19,69470000.0,0.003
2018-01-15,2484.16,2493.61,2497.01,2474.88,54080000.0,0.0018
2018-01-16,2506.24,2485.05,2509.66,2478.92,59700000.0,0.0089
2018-01-17,2501.14,2501.23,2508.19,2491.97,62990000.0,-0.002
2018-01-18,2501.09,2515.97,2522.84,2498.39,59800000.0,-0.0
2018-01-19,2503.37,2506.92,2512.2,2494.32,55700000.0,0.0009
2018-01-22,2475.63,2496.5,2496.5,2463.54,54100000.0,-0.0111
2018-01-23,2510.33,2484.62,2510.33,2483.21,74010000.0,0.013999999999999999
2018-01-24,2508.6,2505.54,2521.36,2501.35,58590000.0,-0.0007000000000000001
2018-01-25,2532.04,2507.15,2534.79,2506.92,77780000.0,0.009300000000000001
2018-01-26,2541.03,2529.49,2541.03,2518.32,70120000.0,0.0036
2018-01-29,2560.59,2555.72,2569.46,2553.38,75910000.0,0.0077
2018-01-30,2522.66,2548.14,2556.83,2522.66,64050000.0,-0.0148
2018-01-31,2524.97,2516.13,2566.44,2510.77,76410000.0,0.0009
2018-02-01,2524.74,2538.29,2542.73,2521.9,55720000.0,-0.0001
2018-02-02,2475.04,2519.27,2519.27,2470.31,63670000.0,-0.0197
2018-02-05,2450.94,2437.03,2460.31,2427.1,62710000.0,-0.0097
2018-02-06,2409.45,2401.35,2419.35,2371.98,80540000.0,-0.0169
2018-02-07,2354.28,2441.39,2441.71,2354.28,69660000.0,-0.0229
2018-02-08,2361.17,2357.18,2382.48,2350.99,75580000.0,0.0029
2018-02-09,2306.24,2300.25,2320.14,2297.5,68870000.0,-0.0233
2018-02-12,2334.77,2323.22,2346.19,2311.48,59530000.0,0.0124
2018-02-13,2361.05,2353.58,2385.34,2346.53,61380000.0,0.0113
2018-02-14,2389.59,2380.15,2398.41,2377.79,44580000.0,0.0121
2018-02-19,2403.47,2420.62,2423.19,2387.88,46260000.0,0.0058
2018-02-20,2374.2,2392.33,2395.59,2369.35,31920000.0,-0.012199999999999999
2018-02-21,2386.14,2376.35,2389.84,2359.19,41240000.0,0.005
2018-02-22,2368.35,2372.85,2378.36,2361.08,43330000.0,-0.0075
2018-02-23,2403.79,2381.26,2403.79,2381.26,45120000.0,0.015
2018-02-26,2408.59,2416.54,2417.11,2399.65,46260000.0,0.002
2018-02-27,2405.22,2425.68,2434.19,2405.22,43230000.0,-0.0014000000000000002
2018-02-28,2374.79,2398.74,2410.77,2374.44,61160000.0,-0.0127
2018-03-02,2341.83,2355.1,2357.29,2331.06,51630000.0,-0.0139
2018-03-05,2314.18,2342.61,2345.93,2313.18,39690000.0,-0.0118
2018-03-06,2360.03,2341.78,2361.86,2333.11,67060000.0,0.019799999999999998
2018-03-07,2368.81,2369.5,2389.84,2351.8,69210000.0,0.0037
2018-03-08,2395.68,2388.11,2395.68,2366.16,65440000.0,0.0113
2018-03-09,2415.58,2405.41,2437.25,2396.23,73000000.0,0.0083
2018-03-12,2438.31,2444.17,2447.79,2431.88,58040000.0,0.009399999999999999
2018-03-13,2459.66,2442.06,2459.66,2437.42,61620000.0,0.0088
2018-03-14,2451.96,2442.17,2454.59,2438.97,51580000.0,-0.0031
2018-03-15,2456.75,2452.5,2462.6,2434.74,44750000.0,0.002
2018-03-16,2457.93,2457.55,2461.16,2437.62,50330000.0,0.0005
2018-03-19,2437.66,2455.1,2457.26,2432.47,42430000.0,-0.008199999999999999
2018-03-20,2449.85,2417.76,2449.85,2417.66,41040000.0,0.005
2018-03-21,2447.87,2453.29,2458.01,2447.55,43740000.0,-0.0008
2018-03-22,2461.6,2458.47,2470.4,2449.36,53340000.0,0.005600000000000001
2018-03-23,2378.81,2409.94,2413.59,2373.94,66390000.0,-0.0336
2018-03-26,2395.95,2374.25,2395.95,2358.93,53140000.0,0.0072
2018-03-27,2405.47,2413.65,2414.8,2397.38,58400000.0,0.004
2018-03-28,2369.69,2375.69,2379.1,2357.88,57000000.0,-0.0149
2018-03-29,2385.93,2371.09,2391.01,2362.0,51880000.0,0.0069
2018-03-30,2389.64,2403.31,2409.2,2389.52,49500000.0,0.0016
2018-04-02,2385.03,2397.08,2407.61,2382.51,50900000.0,-0.0019
2018-04-03,2378.41,2362.04,2378.41,2352.83,59850000.0,-0.0028000000000000004
2018-04-04,2341.47,2385.3,2385.3,2340.18,57980000.0,-0.0155
2018-04-05,2377.71,2361.01,2389.72,2355.06,45310000.0,0.0155
2018-04-06,2366.09,2356.73,2371.99,2351.5,66360000.0,-0.0049
2018-04-09,2380.7,2360.64,2384.12,2360.64,57960000.0,0.0062
2018-04-10,2383.75,2373.48,2390.75,2350.53,57200000.0,0.0013
2018-04-11,2374.5,2391.65,2395.78,2370.92,52160000.0,-0.0039000000000000003
2018-04-12,2378.14,2382.37,2388.99,2375.55,58910000.0,0.0015
2018-04-13,2390.84,2388.18,2398.81,2383.8,53250000.0,0.0053
2018-04-16,2392.58,2402.83,2402.83,2384.7,41900000.0,0.0007000000000000001
2018-04-17,2388.09,2394.49,2402.72,2383.64,45940000.0,-0.0019
2018-04-18,2420.09,2403.44,2424.25,2403.44,57410000.0,0.0134
2018-04-19,2431.76,2425.29,2435.71,2418.66,68080000.0,0.0048
2018-04-20,2412.49,2418.94,2425.19,2407.79,54010000.0,-0.0079
2018-04-23,2413.58,2406.57,2414.66,2401.12,66129999.99999999,0.0005
2018-04-24,2396.24,2416.03,2416.31,2385.73,61280000.0,-0.0072
2018-04-25,2383.54,2374.43,2385.6,2367.83,53600000.0,-0.0053
2018-04-26,2415.72,2395.82,2423.14,2391.38,62180000.0,0.013500000000000002
2018-04-27,2438.09,2442.34,2453.37,2428.07,58760000.0,0.009300000000000001
2018-04-30,2456.33,2445.86,2456.33,2443.37,77390000.0,0.0075
2018-05-02,2445.36,2455.88,2457.49,2441.37,84630000.0,-0.0045000000000000005
2018-05-03,2433.0,2448.25,2449.19,2433.0,56300000.0,-0.0051
2018-05-04,2400.34,2433.72,2435.52,2400.34,110290000.0,-0.0134
2018-05-08,2395.85,2408.93,2423.58,2388.8,96620000.0,-0.0019
2018-05-09,2382.3,2395.82,2396.53,2369.92,76570000.0,-0.005699999999999999
2018-05-10,2403.55,2398.54,2404.42,2387.27,80760000.0,0.0089
2018-05-11,2410.14,2409.62,2422.25,2408.03,71590000.0,0.0027
2018-05-14,2399.85,2412.16,2415.74,2394.46,86010000.0,-0.0043
2018-05-15,2378.45,2400.22,2404.35,2375.72,78400000.0,-0.0089
2018-05-16,2389.98,2372.11,2394.45,2372.07,76720000.0,0.0048
2018-05-17,2376.86,2401.36,2403.39,2376.86,63250000.0,-0.0055000000000000005
2018-05-18,2383.24,2386.05,2388.21,2377.71,50690000.0,0.0027
2018-05-21,2391.65,2386.48,2399.11,2369.27,50200000.0,0.0034999999999999996
2018-05-23,2411.18,2395.84,2416.91,2392.68,81420000.0,0.008199999999999999
2018-05-24,2405.3,2415.56,2419.68,2397.43,54940000.0,-0.0024
2018-05-25,2414.53,2393.92,2420.42,2392.58,79900000.0,0.0038
2018-05-28,2415.46,2415.25,2425.35,2411.86,96100000.0,0.0004
2018-05-29,2394.64,2413.13,2419.08,2394.45,67990000.0,-0.0086
2018-05-30,2338.97,2381.79,2385.55,2330.77,92980000.0,-0.0232
2018-05-31,2351.12,2360.77,2362.27,2343.14,158070000.0,0.0052
2018-06-01,2370.13,2344.03,2376.89,2343.01,65349999.99999999,0.008100000000000001
2018-06-04,2381.79,2372.34,2386.12,2368.51,63570000.0,0.0049
2018-06-05,2389.64,2384.27,2391.44,2367.59,56760000.0,0.0033
2018-06-07,2403.36,2407.53,2416.26,2397.87,69580000.0,0.005699999999999999
2018-06-08,2383.48,2396.43,2400.09,2379.96,67940000.0,-0.0083
2018-06-11,2398.84,2384.99,2399.83,2375.93,60930000.0,0.0064
2018-06-12,2396.01,2402.87,2406.42,2391.94,74420000.0,-0.0012
2018-06-14,2354.37,2380.48,2380.77,2353.42,98700000.0,-0.0174
2018-06-15,2335.25,2363.8,2364.56,2335.25,84320000.0,-0.008100000000000001
2018-06-18,2311.13,2334.77,2335.92,2299.27,83150000.0,-0.0103
2018-06-19,2283.77,2308.3,2314.24,2278.96,80380000.0,-0.0118
2018-06-20,2303.41,2296.99,2316.42,2287.95,70620000.0,0.0086
2018-06-21,2281.93,2304.75,2311.68,2281.93,68620000.0,-0.009300000000000001
2018-06-22,2302.69,2264.74,2303.02,2264.05,61490000.0,0.0091
2018-06-25,2297.94,2295.79,2302.92,2279.43,56700000.0,-0.0021
2018-06-26,2294.1,2274.2,2302.29,2269.15,63990000.0,-0.0017000000000000001
2018-06-27,2292.63,2294.32,2308.06,2288.75,70780000.0,-0.0006
2018-06-28,2260.61,2272.97,2279.57,2256.48,64080000.0,-0.013999999999999999
2018-06-29,2271.63,2268.25,2276.21,2244.83,63490000.0,0.0049
2018-07-02,2222.08,2268.17,2274.98,2222.08,62450000.0,-0.0218
2018-07-03,2226.21,2236.92,2238.05,2208.52,57630000.0,0.0019
2018-07-04,2217.01,2228.85,2236.74,2214.67,46030000.0,-0.0040999999999999995
2018-07-05,2213.93,2215.66,2227.43,2201.04,42790000.0,-0.0014000000000000002
2018-07-06,2221.13,2216.67,2234.04,2201.03,68940000.0,0.0033
2018-07-09,2240.28,2228.37,2250.87,2219.41,53790000.0,0.0086
2018-07-10,2248.25,2255.19,2261.53,2245.22,53970000.0,0.0036
2018-07-11,2234.61,2230.13,2240.89,2214.93,64519999.99999999,-0.0060999999999999995
2018-07-12,2234.08,2237.9,2250.93,2229.45,65019999.99999999,-0.0002
2018-07-13,2267.08,2245.14,2269.78,2245.14,63400000.0,0.0148
2018-07-16,2257.92,2267.65,2274.8,2256.19,46540000.0,-0.004
2018-07-17,2254.32,2258.3,2264.12,2245.73,57270000.0,-0.0016
2018-07-18,2254.45,2272.76,2282.2,2251.19,53490000.0,0.0001
2018-07-19,2251.45,2263.97,2265.8,2248.64,58050000.0,-0.0013
2018-07-20,2259.51,2250.22,2263.66,2237.56,55190000.0,0.0036
2018-07-23,2240.38,2257.64,2257.64,2234.24,62630000.0,-0.0085
2018-07-24,2244.67,2242.36,2249.27,2229.52,61940000.0,0.0019
2018-07-25,2238.7,2248.16,2257.11,2234.24,56300000.0,-0.0027
2018-07-26,2255.13,2248.36,2264.16,2240.31,60080000.0,0.0073
2018-07-27,2261.4,2256.72,2261.71,2249.25,45760000.0,0.0028000000000000004
2018-07-30,2256.77,2255.31,2262.44,2247.91,39400000.0,-0.002
2018-07-31,2257.55,2254.2,2259.97,2247.81,45470000.0,0.0003
2018-08-01,2266.55,2264.22,2274.66,2261.59,46970000.0,0.004
2018-08-02,2227.06,2263.03,2264.86,2222.16,49980000.0,-0.0174
2018-08-03,2241.49,2233.58,2243.29,2226.87,44560000.0,0.006500000000000001
2018-08-06,2238.65,2243.21,2254.17,2235.78,49470000.0,-0.0013
2018-08-07,2254.88,2243.26,2256.49,2233.32,52010000.0,0.0072
2018-08-08,2256.06,2261.72,2265.31,2252.65,54680000.0,0.0005
2018-08-09,2257.58,2256.36,2257.58,2243.77,63710000.0,0.0007000000000000001
2018-08-10,2225.65,2244.83,2246.19,2221.2,64790000.00000001,-0.0141
2018-08-13,2197.84,2206.51,2213.21,2183.91,60090000.0,-0.0125
2018-08-14,2206.11,2198.82,2210.73,2195.43,51810000.0,0.0038
2018-08-16,2183.29,2173.14,2189.76,2161.8,62120000.0,-0.0103
2018-08-17,2185.04,2185.71,2191.2,2179.8,42100000.0,0.0008
2018-08-20,2183.81,2193.64,2202.17,2180.06,47610000.0,-0.0006
2018-08-21,2210.66,2182.86,2214.29,2179.06,54380000.0,0.0123
2018-08-22,2220.8,2214.95,2226.51,2211.41,56820000.0,0.0046
2018-08-23,2231.0,2230.01,2231.46,2216.09,45960000.0,0.0046
2018-08-24,2240.17,2222.41,2242.6,2217.91,44690000.0,0.0040999999999999995
2018-08-27,2251.57,2246.04,2255.16,2239.74,49620000.0,0.0051
2018-08-28,2253.2,2265.78,2267.0,2248.55,54140000.0,0.0007000000000000001
2018-08-29,2259.53,2253.76,2260.33,2247.73,53220000.0,0.0028000000000000004
2018-08-30,2260.43,2262.16,2274.68,2253.8,52560000.0,0.0004
2018-08-31,2276.62,2247.98,2276.62,2245.0,78050000.0,0.0072
2018-09-03,2255.67,2269.06,2269.73,2250.75,42000000.0,-0.0092
2018-09-04,2266.06,2257.62,2269.02,2251.85,40140000.0,0.0046
2018-09-05,2235.13,2258.05,2261.07,2231.42,52160000.0,-0.013600000000000001
2018-09-06,2229.89,2228.61,2241.11,2223.52,52200000.0,-0.0023
2018-09-07,2216.09,2211.55,2223.82,2200.32,65519999.99999999,-0.0062
2018-09-10,2220.77,2212.0,2224.05,2210.98,52830000.0,0.0021
2018-09-11,2209.89,2218.18,2228.33,2202.84,53270000.0,-0.0049
2018-09-12,2208.36,2211.74,2215.58,2197.94,57700000.0,-0.0007000000000000001
2018-09-13,2208.39,2209.05,2216.3,2203.95,73060000.0,0.0
2018-09-14,2247.25,2230.44,2247.7,2229.81,59200000.0,0.0176
2018-09-17,2232.23,2242.55,2243.43,2223.65,42440000.0,-0.0067
2018-09-18,2239.49,2215.29,2242.57,2215.08,53610000.0,0.0033
2018-09-19,2245.75,2251.88,2251.88,2236.07,59000000.0,0.0028000000000000004
2018-09-20,2265.86,2251.96,2276.36,2249.28,67390000.0,0.009000000000000001
2018-09-21,2278.52,2270.71,2278.52,2263.64,88260000.0,0.005600000000000001
2018-09-27,2292.96,2268.27,2292.96,2268.27,82260000.0,0.0063
2018-09-28,2276.03,2291.7,2292.4,2270.93,78230000.0,-0.0074
2018-10-01,2273.57,2284.0,2287.14,2266.6,51820000.0,-0.0011
2018-10-02,2245.32,2274.29,2279.23,2244.44,58050000.0,-0.0124
2018-10-04,2207.32,2243.17,2243.17,2203.96,76070000.0,-0.0169
2018-10-05,2205.39,2205.56,2215.2,2191.6,63540000.0,-0.0009
2018-10-08,2196.12,2195.75,2213.51,2195.15,49330000.0,-0.0042
2018-10-10,2184.42,2199.09,2200.22,2177.2,81830000.0,-0.0053
2018-10-11,2089.02,2137.95,2145.58,2089.02,102640000.0,-0.0437
2018-10-12,2121.43,2094.16,2136.08,2092.0,74240000.0,0.0155
2018-10-15,2104.47,2113.72,2116.79,2099.21,51420000.0,-0.008
2018-10-16,2101.16,2116.56,2122.08,2095.56,43810000.0,-0.0016
2018-10-17,2125.77,2124.98,2139.93,2118.65,52720000.0,0.011699999999999999
2018-10-18,2106.39,2115.04,2124.69,2105.57,50610000.0,-0.0091
2018-10-19,2115.45,2087.75,2118.42,2079.4,52080000.0,0.0043
2018-10-22,2122.29,2101.24,2126.26,2096.95,42410000.0,0.0032
2018-10-23,2071.22,2106.0,2106.7,2057.82,63670000.0,-0.0241
2018-10-24,2061.3,2082.06,2083.0,2056.01,70540000.0,-0.0048
2018-10-25,2025.71,2008.03,2029.06,1998.75,93750000.0,-0.0173
2018-10-26,1997.85,2028.13,2028.13,1979.26,81870000.0,-0.0138
2018-10-29,1982.1,1998.85,2016.78,1979.52,78160000.0,-0.0079
2018-10-30,1998.38,1974.26,2016.06,1974.26,82810000.0,0.008199999999999999
2018-10-31,2010.67,2007.62,2010.67,1987.76,79750000.0,0.0062
2018-11-01,2002.14,2015.97,2031.88,2000.86,76580000.0,-0.0042
2018-11-02,2074.83,2026.65,2075.9,2023.88,81410000.0,0.0363
2018-11-05,2056.32,2056.23,2058.16,2030.17,58720000.0,-0.0089
2018-11-06,2066.16,2062.44,2068.86,2043.28,57230000.0,0.0048
2018-11-07,2061.49,2064.29,2081.22,2057.06,80170000.0,-0.0023
2018-11-08,2071.33,2094.68,2105.24,2071.01,70220000.0,0.0048
2018-11-09,2065.82,2072.18,2082.14,2062.27,59540000.0,-0.0027
2018-11-12,2068.1,2044.75,2073.0,2044.75,55900000.0,0.0011
2018-11-13,2052.56,2033.2,2053.95,2014.75,66099999.99999999,-0.0075
2018-11-14,2046.04,2051.3,2055.03,2037.58,62300000.0,-0.0032
2018-11-15,2064.91,2038.33,2066.01,2036.66,51540000.0,0.0092
2018-11-16,2064.67,2076.07,2079.78,2060.19,54650000.0,-0.0001
2018-11-19,2067.21,2066.7,2081.74,2056.81,51560000.0,0.0012
2018-11-20,2044.88,2037.36,2052.46,2037.36,58720000.0,-0.0108
2018-11-21,2032.77,2017.1,2034.46,2009.31,57360000.0,-0.0059
2018-11-22,2030.02,2034.59,2039.87,2025.39,44780000.0,-0.0014000000000000002
2018-11-23,2020.0,2032.04,2035.2,2008.15,35090000.0,-0.0049
2018-11-26,2045.19,2019.25,2045.45,2019.25,51600000.0,0.0125
2018-11-27,2064.09,2053.87,2066.36,2041.88,51720000.0,0.0092
2018-11-28,2074.43,2067.68,2075.15,2057.92,57230000.0,0.005
2018-11-29,2080.25,2102.45,2105.66,2074.44,59650000.0,0.0028000000000000004
2018-11-30,2056.23,2082.96,2090.56,2053.12,103860000.0,-0.0115
2018-12-03,2093.15,2089.53,2099.42,2074.45,61330000.0,0.018000000000000002
2018-12-04,2070.32,2084.06,2088.63,2060.93,61200000.0,-0.0109
2018-12-05,2056.34,2041.34,2062.87,2041.2,53680000.0,-0.0068000000000000005
2018-12-06,2022.88,2045.1,2045.29,2019.14,64720000.0,-0.0163
2018-12-07,2031.72,2036.1,2041.18,2022.82,48270000.0,0.0044
2018-12-10,2009.54,2004.21,2014.22,1996.29,57040000.0,-0.0109
2018-12-11,2004.75,2013.45,2014.13,1998.97,52420000.0,-0.0024
2018-12-12,2032.74,2014.48,2035.72,2011.81,60940000.0,0.013999999999999999
2018-12-13,2038.15,2037.59,2051.5,2031.07,113410000.0,0.0027
2018-12-14,2006.67,2040.4,2040.4,1998.4,75890000.0,-0.0154
2018-12-17,2012.92,2007.66,2020.02,2004.68,51860000.0,0.0031
2018-12-18,2004.25,1998.18,2016.21,1995.15,65370000.00000001,-0.0043
2018-12-19,2021.4,2010.17,2022.94,2005.19,57570000.0,0.0086
2018-12-20,2000.74,2003.73,2012.41,1989.28,59220000.0,-0.0102
2018-12-21,2002.68,1991.0,2002.68,1987.2,66050000.0,0.001
2018-12-24,1999.05,1990.69,2003.47,1986.4,42290000.0,-0.0018
2018-12-26,1974.47,1973.95,1985.25,1962.69,65709999.99999999,-0.0123
2018-12-27,1968.68,1978.32,1978.77,1963.0,58660000.0,-0.0029
2018-12-28,1979.09,1976.79,1985.58,1974.23,44150000.0,0.0053
2019-01-02,1950.9,1989.37,1992.76,1945.04,49820000.0,-0.014199999999999999
2019-01-03,1932.11,1949.62,1954.42,1929.38,62940000.0,-0.0096
2019-01-04,1947.29,1930.99,1948.69,1924.01,66560000.0,0.0079
2019-01-07,1975.84,1971.45,1986.45,1968.92,67380000.0,0.0147
2019-01-08,1960.78,1972.05,1982.76,1958.76,58780000.0,-0.0076
2019-01-09,2006.51,1970.76,2009.26,1970.48,67610000.0,0.0233
2019-01-10,2007.27,2007.75,2016.14,1999.77,68770000.0,0.0004
2019-01-11,2020.26,2015.38,2023.31,2008.1,55760000.0,0.006500000000000001
2019-01-14,2002.58,2012.98,2016.27,1996.75,50530000.0,-0.0088
2019-01-15,2042.47,2006.91,2042.54,2004.78,56860000.0,0.0199
2019-01-16,2053.08,2042.32,2053.46,2035.23,51050000.0,0.0052
2019-01-17,2060.33,2055.94,2068.23,2051.35,56980000.0,0.0034999999999999996
2019-01-18,2074.97,2068.38,2075.87,2065.47,52790000.0,0.0070999999999999995
2019-01-21,2076.07,2082.72,2084.15,2062.02,60270000.0,0.0005
2019-01-22,2066.36,2076.28,2079.87,2056.48,49410000.0,-0.004699999999999999
2019-01-23,2074.13,2055.5,2079.57,2052.97,54410000.0,0.0038
2019-01-24,2097.26,2076.59,2097.3,2074.18,66540000.00000001,0.011200000000000002
2019-01-25,2136.71,2103.31,2136.71,2102.11,75320000.0,0.018799999999999997
2019-01-28,2136.16,2143.5,2149.9,2127.26,70930000.0,-0.0003
2019-01-29,2148.45,2131.95,2148.45,2121.83,71000000.0,0.0058
2019-01-30,2175.9,2146.48,2175.9,2141.57,89330000.0,0.0128
2019-01-31,2169.79,2192.84,2193.22,2169.79,106230000.0,-0.0028000000000000004
2019-02-01,2169.43,2179.21,2190.03,2166.84,69790000.0,-0.0002
2019-02-07,2167.07,2182.42,2183.17,2163.18,65459999.99999999,-0.0011
2019-02-08,2133.7,2152.64,2152.77,2129.57,61110000.0,-0.0154
2019-02-11,2138.64,2134.81,2139.14,2122.15,56150000.0,0.0023
2019-02-12,2152.17,2138.44,2156.79,2133.12,65090000.0,0.0063
2019-02-13,2161.07,2162.84,2166.76,2154.81,64310000.0,0.0040999999999999995
2019-02-14,2190.29,2155.74,2190.29,2145.99,80950000.0,0.013500000000000002
2019-02-15,2152.32,2172.65,2172.65,2143.19,55820000.0,-0.0173
2019-02-18,2166.46,2165.06,2175.71,2157.17,51740000.0,0.0066
2019-02-19,2157.93,2161.97,2167.23,2144.9,40090000.0,-0.0039000000000000003
2019-02-20,2186.56,2171.04,2192.09,2169.72,65190000.0,0.013300000000000001
2019-02-21,2187.3,2178.5,2193.32,2168.57,62870000.0,0.0003
2019-02-22,2189.37,2177.61,2189.37,2171.55,50510000.0,0.0009
2019-02-25,2191.27,2199.77,2200.63,2182.1,50410000.0,0.0009
2019-02-26,2182.33,2187.14,2192.15,2175.8,52180000.0,-0.0040999999999999995
2019-02-27,2188.39,2189.83,2194.1,2184.04,51410000.0,0.0028000000000000004
2019-02-28,2152.14,2182.85,2184.73,2152.14,90270000.0,-0.0166
2019-03-04,2140.0,2170.61,2174.17,2137.46,72140000.0,-0.005600000000000001
2019-03-05,2123.8,2131.85,2135.21,2117.44,53700000.0,-0.0076
2019-03-06,2119.87,2120.92,2122.41,2111.49,51690000.0,-0.0019
2019-03-07,2113.55,2115.24,2129.45,2103.21,52990000.0,-0.003
2019-03-08,2082.8,2100.67,2106.96,2082.8,50110000.0,-0.014499999999999999
