Date,Close,Open,High,Low,Volume,Change
2002-08-06,84.42,82.65,84.55,82.65,1130000000.0,-0.0019
2002-08-07,85.0,85.83,86.35,84.76,699360000.0,0.0069
2002-08-08,85.58,85.63,86.01,84.68,645780000.0,0.0068000000000000005
2002-08-09,86.6,87.46,88.32,86.51,1160000000.0,0.011899999999999999
2002-08-12,86.92,86.79,87.95,86.53,579980000.0,0.0037
2002-08-13,88.8,86.85,88.81,86.63,506400000.0,0.0216
2002-08-14,89.19,87.57,89.59,87.38,575100000.0,0.0044
2002-08-16,90.21,90.94,91.59,89.84,551690000.0,0.011399999999999999
2002-08-19,90.17,90.88,91.74,89.57,889420000.0,-0.0004
2002-08-20,92.72,92.16,93.22,91.9,1340000000.0,0.028300000000000002
2002-08-21,93.84,92.42,94.05,91.99,1110000000.0,0.0121
2002-08-22,93.86,94.34,94.68,93.52,965990000.0,0.0002
2002-08-23,93.22,94.16,94.9,92.97,516760000.0,-0.0068000000000000005
2002-08-26,92.4,92.05,92.75,91.86,467430000.0,-0.0088
2002-08-27,90.92,92.68,92.73,90.82,425530000.0,-0.016
2002-08-28,90.89,90.16,91.93,90.16,343830000.0,-0.0003
2002-08-29,91.06,90.49,91.06,89.96,821730000.0,0.0019
2002-08-30,92.55,91.2,92.55,90.47,514039999.99999994,0.016399999999999998
2002-09-02,94.54,92.98,94.54,92.74,409070000.0,0.0215
2002-09-03,93.01,94.63,94.98,92.99,479110000.0,-0.016200000000000003
2002-09-04,90.67,91.2,91.48,89.89,326290000.0,-0.0252
2002-09-05,90.25,91.67,91.68,90.19,302890000.0,-0.0046
2002-09-06,88.76,89.6,90.15,88.47,381090000.0,-0.0165
2002-09-09,87.58,89.56,89.83,87.33,646300000.0,-0.013300000000000001
2002-09-10,89.67,88.08,89.67,88.08,343880000.0,0.0239
2002-09-11,91.14,90.3,91.39,90.0,311230000.0,0.016399999999999998
2002-09-12,93.13,91.22,93.13,90.86,392980000.0,0.0218
2002-09-13,90.3,91.4,91.57,90.08,993290000.0,-0.0304
2002-09-16,88.43,90.72,90.73,87.94,623840000.0,-0.0207
2002-09-17,91.37,89.84,91.38,89.09,347290000.0,0.0332
2002-09-18,88.4,88.87,89.16,87.81,321130000.0,-0.0325
2002-09-19,88.41,88.55,89.89,88.14,260040000.00000003,0.0001
2002-09-23,85.18,86.83,86.96,84.89,280640000.0,-0.0365
2002-09-24,84.39,83.62,85.01,83.5,375560000.0,-0.009300000000000001
2002-09-25,82.6,84.01,84.05,81.86,306170000.0,-0.0212
2002-09-26,83.24,84.55,84.98,82.8,455630000.0,0.0077
2002-09-27,83.43,83.57,84.53,83.05,910810000.0,0.0023
2002-09-30,81.37,81.09,81.6,80.43,340390000.0,-0.024700000000000003
2002-10-01,82.03,80.31,82.06,80.2,320130000.0,0.008100000000000001
2002-10-02,81.5,83.9,83.93,81.25,579290000.0,-0.006500000000000001
2002-10-04,81.91,80.8,82.43,80.17,638500000.0,0.005
2002-10-07,78.83,81.03,81.03,78.8,461120000.0,-0.037599999999999995
2002-10-08,79.89,78.74,79.89,78.37,382520000.0,0.0134
2002-10-09,78.02,80.15,80.15,77.84,355530000.0,-0.023399999999999997
2002-10-10,73.35,76.86,77.31,73.35,475340000.0,-0.0599
2002-10-11,73.86,75.83,76.04,72.38,472740000.0,0.006999999999999999
2002-10-14,77.27,76.09,77.67,75.96,390730000.0,0.0462
2002-10-15,79.21,78.11,79.85,77.05,557100000.0,0.025099999999999997
2002-10-16,80.1,80.68,80.7,79.34,896290000.0,0.011200000000000002
2002-10-17,81.16,79.75,81.59,78.73,1000000000.0,0.0132
2002-10-18,84.5,83.23,84.97,82.73,852750000.0,0.0412
2002-10-21,82.11,83.9,84.16,82.11,1380000000.0,-0.028300000000000002
2002-10-22,80.34,83.78,83.82,79.48,821750000.0,-0.0216
2002-10-23,82.77,80.53,82.78,79.24,1250000000.0,0.0302
2002-10-24,82.48,83.31,83.94,81.88,1390000000.0,-0.0034999999999999996
2002-10-25,82.65,81.35,83.51,81.34,728190000.0,0.0021
2002-10-28,85.61,84.1,85.89,83.77,924080000.0,0.0358
2002-10-29,84.93,85.21,86.23,84.82,1310000000.0,-0.0079
2002-10-30,82.97,84.81,84.86,82.17,1070000000.0000001,-0.0231
2002-10-31,83.1,83.79,84.57,82.32,755300000.0,0.0016
2002-11-01,81.65,82.21,82.9,81.43,625240000.0,-0.0174
2002-11-04,85.04,83.51,85.04,83.05,1490000000.0,0.0415
2002-11-05,84.01,85.03,85.29,83.47,971330000.0,-0.0121
2002-11-06,86.4,85.21,86.51,85.02,986970000.0,0.028399999999999998
2002-11-07,86.25,85.83,87.21,85.23,571820000.0,-0.0017000000000000001
2002-11-08,85.45,84.47,85.45,83.96,471740000.0,-0.009300000000000001
2002-11-11,83.15,84.71,84.71,82.71,420710000.0,-0.0269
2002-11-12,82.74,81.42,83.05,81.25,640680000.0,-0.0049
2002-11-13,82.65,82.94,83.27,81.69,458160000.0,-0.0011
2002-11-14,82.42,82.97,83.4,82.19,366370000.0,-0.0028000000000000004
2002-11-15,85.26,84.7,85.34,84.19,807390000.0,0.0345
2002-11-18,84.48,85.25,85.94,84.25,443900000.0,-0.0091
2002-11-19,85.06,83.97,85.24,83.94,1300000000.0,0.0069
2002-11-20,86.5,84.75,86.64,84.41,853880000.0,0.0169
2002-11-21,87.65,88.28,88.85,87.57,572120000.0,0.013300000000000001
2002-11-22,87.97,89.47,89.51,87.92,461620000.0,0.0037
2002-11-25,89.68,88.3,89.82,88.23,1200000000.0,0.0194
2002-11-26,89.11,89.63,89.79,88.47,1150000000.0,-0.0064
2002-11-27,89.87,88.08,90.02,88.05,441350000.0,0.0085
2002-11-28,90.72,91.33,92.2,90.61,522000000.0,0.0095
2002-11-29,92.05,91.39,92.05,90.51,377220000.0,0.0147
2002-12-02,92.67,92.01,92.85,91.31,466450000.0,0.0067
2002-12-03,93.52,92.71,93.68,92.22,622570000.0,0.0092
2002-12-04,90.62,91.92,92.01,90.44,381320000.0,-0.031
2002-12-05,91.68,90.76,91.69,89.77,315380000.0,0.011699999999999999
2002-12-06,91.03,90.8,91.71,90.28,410200000.0,-0.0070999999999999995
2002-12-09,89.84,91.3,91.59,89.36,667630000.0,-0.0131
2002-12-10,89.02,88.18,89.4,88.0,440990000.0,-0.0091
2002-12-11,88.51,89.37,89.67,88.14,559420000.0,-0.005699999999999999
2002-12-12,90.81,89.12,90.81,88.92,892470000.0,0.026000000000000002
2002-12-13,89.81,90.04,90.26,88.9,323530000.0,-0.011000000000000001
2002-12-16,87.72,88.51,88.76,87.5,654660000.0,-0.0233
2002-12-17,89.37,89.22,89.51,88.97,894590000.0,0.018799999999999997
2002-12-18,90.05,88.6,90.42,88.16,969470000.0,0.0076
2002-12-20,90.19,89.46,90.59,89.22,705320000.0,0.0016
2002-12-23,87.97,90.53,90.72,87.79,465560000.0,-0.0246
2002-12-24,86.31,87.62,88.15,85.82,410370000.0,-0.0189
2002-12-26,85.59,85.92,86.59,84.91,533490000.0,-0.0083
2002-12-27,83.72,83.84,85.15,83.54,528429999.99999994,-0.0218
2002-12-30,79.87,83.2,83.2,78.1,350710000.0,-0.046
2003-01-02,80.72,80.59,81.0,79.29,398240000.0,0.0106
2003-01-03,84.15,82.86,84.32,82.57,631670000.0,0.0425
2003-01-06,84.92,84.65,85.07,83.69,327760000.0,0.0092
2003-01-07,83.03,86.55,86.6,83.01,316650000.0,-0.0223
2003-01-08,82.97,83.57,84.15,82.83,246790000.0,-0.0007000000000000001
2003-01-09,80.04,81.88,82.0,80.04,275370000.0,-0.0353
2003-01-10,79.93,81.79,81.96,78.61,334180000.0,-0.0014000000000000002
2003-01-13,82.58,79.76,82.58,79.39,562130000.0,0.0332
2003-01-14,82.79,82.24,83.15,81.46,389750000.0,0.0025
2003-01-15,82.52,83.62,84.0,81.86,307440000.0,-0.0033
2003-01-16,82.58,81.35,82.7,80.83,238190000.0,0.0007000000000000001
2003-01-17,80.96,81.45,82.67,80.96,193570000.0,-0.0196
2003-01-20,80.72,79.82,80.76,79.63,238660000.0,-0.003
2003-01-21,80.5,80.88,80.93,79.35,193850000.0,-0.0027
2003-01-22,79.23,79.74,80.37,78.52,290830000.0,-0.0158
2003-01-23,79.57,79.21,79.83,78.22,293270000.0,0.0043
2003-01-24,77.54,79.63,80.22,76.94,198190000.0,-0.0255
2003-01-27,75.45,76.07,76.07,74.73,167150000.0,-0.027000000000000003
2003-01-28,76.46,75.14,76.46,74.97,138940000.0,0.0134
2003-01-29,74.15,76.52,76.65,73.83,319980000.0,-0.0302
2003-01-30,75.22,74.92,75.49,74.44,252940000.0,0.0144
2003-02-03,76.3,75.25,76.66,74.46,174940000.0,0.0144
2003-02-04,76.7,76.5,76.93,75.74,390130000.0,0.0052
2003-02-05,76.23,75.96,77.08,75.56,444230000.0,-0.0060999999999999995
2003-02-06,74.74,76.37,76.57,74.32,214020000.0,-0.0195
2003-02-07,73.17,74.49,74.5,72.3,198170000.0,-0.021
2003-02-10,73.16,72.6,73.48,72.44,201410000.0,-0.0001
2003-02-11,73.01,73.85,74.26,71.09,260160000.00000003,-0.0021
2003-02-12,74.02,72.62,74.02,72.55,148860000.0,0.0138
2003-02-13,72.92,74.27,74.33,72.5,177350000.0,-0.0149
2003-02-14,72.86,72.82,73.11,71.79,253760000.0,-0.0008
2003-02-17,76.32,74.84,76.4,74.54,357500000.0,0.0475
2003-02-18,76.55,76.39,76.93,75.24,270290000.0,0.003
2003-02-19,76.22,77.8,78.35,76.16,254800000.0,-0.0043
2003-02-20,76.89,76.32,77.0,75.88,655590000.0,0.0088
2003-02-21,76.61,76.84,76.84,75.73,531820000.00000006,-0.0036
2003-02-24,78.32,77.31,78.77,77.31,303840000.0,0.0223
2003-02-25,75.13,76.76,76.85,75.13,254620000.0,-0.0407
2003-02-26,74.83,75.4,75.83,74.65,314020000.0,-0.004
2003-02-27,73.8,73.6,74.21,72.93,218360000.0,-0.0138
2003-02-28,72.85,74.28,74.51,72.56,249510000.0,-0.0129
2003-03-03,74.87,73.32,74.92,73.18,234390000.0,0.0277
2003-03-04,73.07,73.65,73.73,72.6,197550000.0,-0.024
2003-03-05,70.95,71.83,71.87,70.61,319600000.0,-0.028999999999999998
2003-03-06,70.37,71.57,71.58,69.88,246280000.0,-0.008199999999999999
2003-03-07,69.33,69.45,70.57,68.98,216690000.0,-0.0148
2003-03-10,69.26,69.32,69.7,68.82,237640000.0,-0.001
2003-03-11,67.79,67.67,68.62,67.54,255770000.0,-0.0212
2003-03-12,67.65,67.65,68.06,66.76,354530000.0,-0.0021
2003-03-13,67.84,67.53,67.84,65.42,285970000.0,0.0028000000000000004
2003-03-14,68.51,69.81,69.95,68.08,373310000.0,0.009899999999999999
2003-03-17,65.64,68.28,68.28,65.25,289090000.0,-0.04190000000000001
2003-03-18,68.49,68.5,68.77,67.12,269030000.0,0.0434
2003-03-19,69.05,68.16,69.71,68.12,256959999.99999997,0.008199999999999999
2003-03-20,72.4,70.63,72.43,69.87,597520000.0,0.048499999999999995
2003-03-21,73.37,72.52,73.51,71.98,409950000.0,0.0134
2003-03-24,72.58,73.76,73.76,72.33,404880000.0,-0.0108
2003-03-25,70.7,70.14,71.16,70.08,371430000.0,-0.0259
2003-03-26,70.58,71.6,72.0,70.13,480940000.0,-0.0017000000000000001
2003-03-27,69.82,70.0,70.17,69.46,158130000.0,-0.0108
2003-03-28,70.77,70.22,70.77,69.21,166260000.0,0.013600000000000001
2003-03-31,68.05,69.63,69.86,67.89,137290000.0,-0.0384
2003-04-01,68.4,67.19,68.41,66.66,174760000.0,0.0051
2003-04-02,69.0,68.72,69.09,67.65,275840000.0,0.0088
2003-04-03,69.28,70.7,70.77,69.06,227970000.0,0.0040999999999999995
2003-04-04,70.99,68.62,71.12,68.12,249090000.0,0.024700000000000003
2003-04-07,74.63,72.16,75.11,71.64,272050000.0,0.0513
2003-04-08,74.83,73.36,75.63,73.06,377510000.0,0.0027
2003-04-09,72.45,74.0,74.17,72.44,292330000.0,-0.0318
2003-04-10,73.56,72.46,73.67,71.95,284620000.0,0.015300000000000001
2003-04-11,74.22,73.45,76.12,73.04,400220000.0,0.009000000000000001
2003-04-14,75.75,75.14,76.99,74.99,289420000.0,0.0206
2003-04-15,77.13,77.33,77.56,76.34,264600000.00000003,0.0182
2003-04-16,79.26,78.63,79.79,78.36,412820000.0,0.0276
2003-04-17,78.11,78.35,79.04,77.99,372320000.0,-0.014499999999999999
2003-04-18,79.67,79.49,79.74,78.54,412680000.0,0.02
2003-04-21,79.06,79.54,80.04,78.44,263810000.0,-0.0077
2003-04-22,76.71,78.26,78.26,76.5,315780000.0,-0.0297
2003-04-23,76.06,77.48,77.87,76.04,301930000.0,-0.0085
2003-04-24,74.79,76.09,76.47,74.26,214160000.0,-0.0167
2003-04-25,72.07,73.47,73.47,71.29,252310000.0,-0.0364
2003-04-28,72.41,71.14,72.96,70.74,226010000.0,0.004699999999999999
2003-04-29,76.15,73.92,76.39,73.71,223540000.0,0.051699999999999996
2003-04-30,76.45,76.11,77.08,75.57,201910000.0,0.0039000000000000003
2003-05-02,76.12,76.57,76.87,74.15,169950000.0,-0.0043
2003-05-06,77.01,76.86,77.76,76.71,243740000.0,0.011699999999999999
2003-05-07,78.85,77.87,78.9,77.3,210090000.0,0.0239
2003-05-09,78.9,78.04,78.94,77.53,297080000.0,0.0006
2003-05-12,80.45,80.58,81.33,80.33,310920000.0,0.0196
2003-05-13,78.19,80.5,80.84,78.07,260529999.99999997,-0.0281
2003-05-14,77.57,77.7,78.52,77.04,189940000.0,-0.0079
2003-05-15,78.8,78.05,78.97,76.97,317040000.0,0.0159
2003-05-16,77.56,78.73,79.17,77.16,204460000.0,-0.015700000000000002
2003-05-19,75.63,76.61,76.61,75.14,155790000.0,-0.024900000000000002
2003-05-20,76.4,74.27,76.41,74.09,171580000.0,0.0102
2003-05-21,76.16,76.06,76.52,75.58,184010000.0,-0.0031
2003-05-22,75.43,75.92,77.13,74.9,172200000.0,-0.0096
2003-05-23,77.56,76.38,77.65,76.16,189340000.0,0.0282
2003-05-26,78.39,77.47,78.96,77.03,221830000.0,0.010700000000000001
2003-05-27,77.94,78.66,78.68,77.24,200710000.0,-0.005699999999999999
2003-05-28,79.82,79.91,80.15,79.02,288630000.0,0.0241
2003-05-29,80.4,79.25,80.9,79.13,208130000.0,0.0073
2003-05-30,80.53,80.34,80.85,79.61,189780000.0,0.0016
2003-06-02,82.55,81.92,82.67,81.73,268690000.0,0.025099999999999997
2003-06-03,80.95,81.57,81.83,80.5,203940000.0,-0.0194
2003-06-04,81.4,81.63,81.68,80.32,186390000.0,0.005600000000000001
2003-06-05,81.74,82.38,82.46,81.62,210550000.0,0.0042
2003-06-09,82.86,81.5,83.0,81.21,145260000.0,0.0137
2003-06-10,82.77,82.2,83.21,82.02,146020000.0,-0.0011
2003-06-11,82.93,83.03,83.86,82.79,169640000.0,0.0019
2003-06-12,83.82,83.86,84.36,83.24,305470000.0,0.010700000000000001
2003-06-13,84.79,84.49,85.48,83.54,267860000.0,0.0116
2003-06-16,83.72,84.28,84.57,83.44,208360000.0,-0.0126
2003-06-17,85.92,85.82,86.29,85.39,379060000.0,0.0263
2003-06-18,86.04,85.76,86.8,85.59,286900000.0,0.0014000000000000002
2003-06-19,88.11,86.75,88.12,86.52,306470000.0,0.0241
2003-06-20,87.55,87.27,88.16,87.22,279400000.0,-0.0064
2003-06-23,86.06,87.5,87.58,85.84,206060000.0,-0.017
2003-06-24,84.67,84.71,84.9,84.12,180430000.0,-0.016200000000000003
2003-06-25,86.04,84.99,86.16,84.92,216380000.0,0.016200000000000003
2003-06-26,86.37,85.32,86.88,85.23,191390000.0,0.0038
2003-06-27,86.53,87.22,87.77,86.31,161420000.0,0.0019
2003-06-30,85.47,86.04,86.2,85.1,129180000.0,-0.0123
2003-07-01,86.15,84.99,86.15,84.56,115510000.0,0.008
2003-07-02,87.61,87.25,87.78,86.93,231840000.0,0.0169
2003-07-03,87.73,89.03,89.44,87.47,278900000.0,0.0014000000000000002
2003-07-04,88.59,87.75,88.7,87.43,159750000.0,0.0098
2003-07-07,90.07,89.4,90.08,89.06,205030000.0,0.0167
2003-07-08,90.69,91.58,91.58,90.36,268100000.00000003,0.0069
2003-07-09,90.28,90.66,90.91,90.12,161000000.0,-0.0045000000000000005
2003-07-10,89.61,89.74,90.93,89.61,214930000.0,-0.0074
2003-07-11,90.15,88.79,90.21,88.42,177770000.0,0.006
2003-07-14,92.32,90.81,92.39,90.29,227210000.0,0.0241
2003-07-15,91.41,92.65,92.84,91.23,285970000.0,-0.009899999999999999
2003-07-16,91.9,92.4,92.65,90.9,199610000.0,0.0054
2003-07-18,89.63,89.75,90.69,89.41,186240000.0,-0.024700000000000003
2003-07-21,88.88,89.6,90.07,88.68,272570000.0,-0.0084
2003-07-22,89.8,88.63,89.88,88.63,228120000.0,0.0104
2003-07-23,89.21,90.2,90.34,88.85,199600000.0,-0.0066
2003-07-24,90.11,88.84,90.47,88.45,202810000.0,0.0101
2003-07-25,90.34,89.5,90.41,89.22,181460000.0,0.0026
2003-07-28,92.06,91.7,92.22,91.55,191890000.0,0.019
2003-07-29,92.73,92.12,92.75,91.72,184260000.0,0.0073
2003-07-30,91.56,92.59,92.94,91.55,167000000.0,-0.0126
2003-07-31,91.52,91.91,92.19,91.05,128979999.99999999,-0.0004
2003-08-01,93.46,92.23,93.63,92.15,213040000.0,0.0212
2003-08-04,92.31,92.45,93.08,92.14,169160000.0,-0.0123
2003-08-05,92.76,92.94,93.38,92.61,180720000.0,0.0049
2003-08-06,90.84,91.27,91.6,90.57,172290000.0,-0.0207
2003-08-07,91.06,91.05,91.08,90.18,162960000.0,0.0024
2003-08-08,90.24,91.12,91.35,90.24,173120000.0,-0.009000000000000001
2003-08-11,90.39,89.73,90.39,88.84,162300000.0,0.0017000000000000001
2003-08-12,89.92,90.71,90.86,89.73,169700000.0,-0.0052
2003-08-13,91.46,90.5,91.57,90.38,164440000.0,0.0171
2003-08-14,93.38,91.58,93.38,91.48,221150000.0,0.021
2003-08-18,93.73,93.58,94.39,93.38,208170000.0,0.0037
2003-08-19,95.2,95.81,95.83,94.9,237380000.0,0.015700000000000002
2003-08-20,94.87,95.23,95.88,94.79,210790000.0,-0.0034999999999999996
2003-08-21,97.18,95.48,97.18,95.48,250340000.0,0.024300000000000002
2003-08-22,97.23,97.22,97.81,96.79,231750000.0,0.0005
2003-08-25,97.45,97.13,98.02,96.87,177880000.0,0.0023
2003-08-26,96.91,97.1,97.26,96.38,154400000.0,-0.0055000000000000005
2003-08-27,97.64,97.53,98.32,97.28,215060000.0,0.0075
2003-08-28,96.71,98.23,98.47,96.27,196120000.0,-0.0095
2003-08-29,97.59,97.22,97.68,95.91,155930000.0,0.0091
2003-09-01,98.23,98.07,98.4,97.55,171810000.0,0.0066
2003-09-02,98.54,98.8,98.86,98.12,237020000.0,0.0032
2003-09-03,98.53,99.1,99.21,98.1,184430000.0,-0.0001
2003-09-04,98.26,98.75,99.02,98.22,157050000.0,-0.0027
2003-09-05,97.93,98.58,98.94,97.69,154370000.0,-0.0034000000000000002
2003-09-08,97.89,97.7,98.06,97.24,106670000.0,-0.0004
2003-09-09,98.87,98.35,100.06,98.35,156080000.0,0.01
2003-09-15,96.94,98.52,98.85,96.94,131660000.0,-0.0195
2003-09-16,98.25,96.71,98.32,96.65,123050000.0,0.013500000000000002
2003-09-17,98.7,99.32,99.45,98.39,132660000.0,0.0046
2003-09-18,97.53,98.94,99.02,97.33,130860000.00000001,-0.011899999999999999
2003-09-19,96.13,98.57,98.68,95.72,135100000.0,-0.0144
2003-09-22,91.78,95.24,95.27,91.75,136700000.0,-0.0453
2003-09-23,92.3,91.7,92.44,90.2,147390000.0,0.005699999999999999
2003-09-24,93.09,92.61,93.2,91.86,130009999.99999999,0.0086
2003-09-25,91.66,90.84,91.8,89.73,163690000.0,-0.0154
2003-09-26,89.51,90.34,91.36,89.46,156120000.0,-0.0235
2003-09-29,89.37,89.47,89.73,88.25,123050000.0,-0.0016
2003-09-30,89.55,90.15,91.13,89.55,152160000.0,0.002
2003-10-01,90.63,88.65,90.63,88.38,185180000.0,0.0121
2003-10-02,92.05,92.22,92.46,91.03,211140000.0,0.015700000000000002
2003-10-06,93.06,93.17,93.57,92.54,147320000.0,0.011000000000000001
2003-10-07,93.65,93.32,93.69,92.96,144340000.0,0.0063
2003-10-08,93.1,94.19,94.24,92.89,106380000.0,-0.0059
2003-10-09,94.99,93.16,94.99,93.11,297040000.0,0.0203
2003-10-10,97.98,94.81,98.24,94.81,215620000.0,0.0315
2003-10-13,97.79,97.52,98.83,96.48,218170000.0,-0.0019
2003-10-14,99.11,98.65,99.86,98.63,228430000.0,0.013500000000000002
2003-10-15,98.79,99.74,99.98,98.2,204180000.0,-0.0032
2003-10-16,100.56,98.07,100.56,97.91,267170000.00000003,0.0179
2003-10-17,99.33,100.56,101.44,99.33,291380000.0,-0.012199999999999999
2003-10-20,100.58,99.17,100.81,99.01,207820000.0,0.0126
2003-10-21,101.04,101.12,101.74,100.05,180660000.0,0.0046
2003-10-22,100.99,101.11,101.66,100.09,191010000.0,-0.0005
2003-10-23,97.59,98.94,99.47,97.03,175970000.0,-0.0337
2003-10-24,96.74,97.31,98.28,96.09,135800000.0,-0.0087
2003-10-27,98.62,97.41,98.62,97.07,135880000.0,0.0194
2003-10-28,100.53,98.47,101.52,98.32,205730000.0,0.0194
2003-10-29,101.1,102.2,103.02,101.1,216640000.0,0.005699999999999999
2003-10-30,101.98,101.79,102.25,100.92,172630000.0,0.0087
2003-10-31,101.44,102.25,102.48,100.51,158520000.0,-0.0053
2003-11-03,102.74,101.55,102.97,100.83,172240000.0,0.0128
2003-11-04,103.29,103.81,104.13,102.62,241140000.0,0.0054
2003-11-05,104.56,103.29,104.74,102.99,212210000.0,0.0123
2003-11-06,102.36,105.09,105.37,102.36,310550000.0,-0.021
2003-11-07,104.23,103.22,104.23,102.32,215490000.0,0.0183
2003-11-10,103.16,103.81,103.99,102.09,235400000.0,-0.0103
2003-11-11,102.02,102.1,102.34,101.22,224400000.0,-0.0111
2003-11-12,103.41,102.08,103.6,101.8,232160000.0,0.013600000000000001
2003-11-13,105.89,104.72,105.89,104.5,204210000.0,0.024
2003-11-14,105.35,105.45,106.54,105.16,234170000.0,-0.0051
2003-11-17,103.21,104.46,104.49,102.6,160820000.0,-0.0203
2003-11-18,104.11,103.22,104.15,102.27,292510000.0,0.0087
2003-11-19,100.17,102.0,102.0,99.83,231300000.0,-0.0378
2003-11-20,99.8,100.6,100.98,99.0,214290000.0,-0.0037
2003-11-21,99.94,99.08,100.99,98.8,209730000.0,0.0014000000000000002
2003-11-24,97.61,99.3,99.85,97.48,214920000.0,-0.0233
2003-11-25,99.71,99.6,99.99,98.83,202760000.0,0.0215
2003-11-26,101.6,99.95,101.78,99.85,213030000.0,0.019
2003-11-27,101.6,101.63,101.93,100.81,198590000.0,0.0
2003-11-28,103.61,101.9,103.66,101.9,287640000.0,0.019799999999999998
2003-12-01,104.9,103.58,105.52,102.79,267839999.99999997,0.0125
2003-12-02,104.86,105.67,105.72,104.63,226020000.0,-0.0004
2003-12-03,104.79,104.7,105.87,103.85,199440000.0,-0.0007000000000000001
2003-12-04,103.99,104.28,104.88,103.61,230660000.0,-0.0076
2003-12-05,101.87,103.55,103.58,101.87,181060000.0,-0.0204
2003-12-08,101.3,100.55,102.26,100.17,138540000.0,-0.005600000000000001
2003-12-09,101.64,102.04,102.39,101.29,173340000.0,0.0034000000000000002
2003-12-10,102.69,99.91,102.69,99.83,189880000.0,0.0103
2003-12-11,102.12,103.0,104.25,102.12,213810000.0,-0.005600000000000001
2003-12-12,104.32,104.2,104.83,103.54,198990000.0,0.0215
2003-12-15,106.48,106.37,106.83,105.56,190210000.0,0.0207
2003-12-16,104.76,104.41,105.72,104.04,260820000.0,-0.016200000000000003
2003-12-17,103.05,105.56,105.6,103.05,246410000.0,-0.0163
2003-12-18,104.45,103.5,104.49,102.81,218200000.0,0.013600000000000001
2003-12-19,105.04,105.51,105.82,104.74,226110000.0,0.005600000000000001
2003-12-22,104.16,104.85,105.57,104.16,138010000.0,-0.0084
2003-12-23,103.89,104.89,105.31,103.87,172110000.0,-0.0026
2003-12-24,102.77,104.8,104.83,102.75,234250000.0,-0.0108
2003-12-26,102.43,102.72,103.17,102.03,214980000.0,-0.0033
2003-12-29,102.79,101.23,102.94,101.22,119700000.0,0.0034999999999999996
2003-12-30,105.21,104.19,105.45,103.78,180030000.0,0.0235
2004-01-02,106.65,105.9,106.77,105.63,152340000.0,0.0137
2004-01-05,107.07,106.01,107.23,105.96,156850000.0,0.0039000000000000003
2004-01-06,106.9,108.02,108.02,106.41,222600000.0,-0.0016
2004-01-07,107.54,107.29,108.02,107.15,181060000.0,0.006
2004-01-08,107.2,108.14,109.31,107.2,234060000.0,-0.0032
2004-01-09,110.26,108.79,110.89,108.75,292850000.0,0.0285
2004-01-12,111.1,110.05,111.54,109.6,242440000.0,0.0076
2004-01-13,110.71,111.69,111.69,110.18,141140000.0,-0.0034999999999999996
2004-01-14,110.98,110.56,111.73,110.14,151700000.0,0.0024
2004-01-15,110.34,110.85,111.24,109.82,126630000.0,-0.0058
2004-01-16,110.63,111.48,111.58,110.25,118610000.0,0.0026
2004-01-19,111.96,111.56,112.29,111.13,161110000.0,0.012
2004-01-20,112.63,111.57,113.08,111.49,123320000.0,0.006
2004-01-26,113.68,113.51,114.12,112.73,302340000.0,0.009300000000000001
2004-01-27,113.02,114.27,114.27,112.68,211880000.0,-0.0058
2004-01-28,112.59,112.58,113.9,112.44,198430000.0,-0.0038
2004-01-29,111.66,111.46,111.84,110.93,147440000.0,-0.0083
2004-01-30,110.89,111.72,112.41,110.54,129039999.99999999,-0.0069
2004-02-02,111.68,111.16,111.73,110.76,145480000.0,0.0070999999999999995
2004-02-03,109.61,111.37,111.37,109.32,190210000.0,-0.018500000000000003
2004-02-04,108.96,109.48,109.96,108.83,142400000.0,-0.0059
2004-02-05,109.77,108.97,109.89,108.81,329660000.0,0.0074
2004-02-06,111.16,109.98,111.61,109.57,302360000.0,0.0127
2004-02-09,113.18,112.62,113.51,112.47,207640000.0,0.0182
2004-02-10,113.46,113.33,113.84,112.9,190580000.0,0.0025
2004-02-11,114.92,113.98,115.12,113.92,217020000.0,0.0129
